group1,group2,coverage_gained_1,coverage_gained_2,p-value,n,algorithm,samples
18-24_90's_Children's,3.5,1.0,0.0,4.399397255627193e-05,-1,TRAD_BY,100.0
18-24_Long_90's_Children's,3.5,1.0,0.0,4.399397255627193e-05,-1,TRAD_BY,100.0
18-24_80's,3.5,1.0,0.0,4.468887087303183e-05,-1,TRAD_BY,100.0
M_Long_Mystery,3.5,1.0,0.0,4.879581884786345e-05,-1,TRAD_BY,100.0
M_Mystery,3.5,1.0,0.0,4.879581884786345e-05,-1,TRAD_BY,100.0
F_Long_90's_Sci-Fi,3.5,1.0,0.0,4.89263632475165e-05,-1,TRAD_BY,100.0
F_90's_Sci-Fi,3.5,1.0,0.0,4.89263632475165e-05,-1,TRAD_BY,100.0
25-34_Long_2000's_Action,3.5,1.0,0.0,4.952632414140193e-05,-1,TRAD_BY,100.0
25-34_2000's_Action,3.5,1.0,0.0,4.952632414140193e-05,-1,TRAD_BY,100.0
90's_Children's,3.5,1.0,0.0,4.991554025932256e-05,-1,TRAD_BY,100.0
Long_90's_Children's,3.5,1.0,0.0,4.991554025932256e-05,-1,TRAD_BY,100.0
Long_Film-Noir,3.5,1.0,0.0,5.2253944737852025e-05,-1,TRAD_BY,100.0
Film-Noir,3.5,1.0,0.0,5.2253944737852025e-05,-1,TRAD_BY,100.0
50's_Drama,3.5,1.0,0.0,5.477714129209689e-05,-1,TRAD_BY,100.0
M_Long_90's,3.5,1.0,0.0,5.619131361331e-05,-1,TRAD_BY,100.0
M_18-24_Long_70's_Crime,3.5,1.0,0.0,5.672722556212224e-05,-1,TRAD_BY,100.0
M_18-24_70's_Crime,3.5,1.0,0.0,5.672722556212224e-05,-1,TRAD_BY,100.0
18-24_70's_Comedy,3.5,1.0,0.0,5.7287996962566574e-05,-1,TRAD_BY,100.0
18-24_Long_70's_Comedy,3.5,1.0,0.0,5.7287996962566574e-05,-1,TRAD_BY,100.0
18-24_80's_Drama,3.5,1.0,0.0,6.0450371818391545e-05,-1,TRAD_BY,100.0
18-24_Long_80's_Drama,3.5,1.0,0.0,6.0450371818391545e-05,-1,TRAD_BY,100.0
25-34_Long_2000's_Sci-Fi,3.5,1.0,0.0,6.118305036386534e-05,-1,TRAD_BY,100.0
25-34_2000's_Sci-Fi,3.5,1.0,0.0,6.118305036386534e-05,-1,TRAD_BY,100.0
18-24_Long_80's,3.5,1.0,0.0,6.138518947773116e-05,-1,TRAD_BY,100.0
35-44_Drama,3.5,1.0,0.0,6.322898773174284e-05,-1,TRAD_BY,100.0
M_35-44_Drama,3.5,1.0,0.0,6.322898773174284e-05,-1,TRAD_BY,100.0
M_18-24_Long_Adventure,3.5,1.0,0.0,6.631999656889163e-05,-1,TRAD_BY,100.0
18-24_Sci-Fi,3.5,1.0,0.0,7.100119043954625e-05,-1,TRAD_BY,100.0
18-24_Long_Sci-Fi,3.5,1.0,0.0,7.100119043954625e-05,-1,TRAD_BY,100.0
25-34_Long_40's,3.5,1.0,0.0,7.204845447784862e-05,-1,TRAD_BY,100.0
25-34_40's,3.5,1.0,0.0,7.204845447784862e-05,-1,TRAD_BY,100.0
M_Long_2000's_Sci-Fi,3.5,1.0,0.0,7.319965815373059e-05,-1,TRAD_BY,100.0
M_2000's_Sci-Fi,3.5,1.0,0.0,7.319965815373059e-05,-1,TRAD_BY,100.0
M_90's_Film-Noir,3.5,1.0,0.0,7.368904796960842e-05,-1,TRAD_BY,100.0
M_Long_90's_Film-Noir,3.5,1.0,0.0,7.368904796960842e-05,-1,TRAD_BY,100.0
25-34_Adventure,3.5,1.0,0.0,7.689157134602367e-05,-1,TRAD_BY,100.0
18-24_30's,3.5,1.0,0.0,7.759508463968696e-05,-1,TRAD_BY,100.0
25-34_90's_Fantasy,3.5,1.0,0.0,8.065192651429143e-05,-1,TRAD_BY,100.0
25-34_Long_90's_Fantasy,3.5,1.0,0.0,8.065192651429143e-05,-1,TRAD_BY,100.0
25-34_Long_Adventure,3.5,1.0,0.0,8.570555454362472e-05,-1,TRAD_BY,100.0
Long_50's_Drama,3.5,1.0,0.0,8.923892422152287e-05,-1,TRAD_BY,100.0
M_18-24_Film-Noir,3.5,1.0,0.0,9.146899992537344e-05,-1,TRAD_BY,100.0
M_18-24_Long_Film-Noir,3.5,1.0,0.0,9.146899992537344e-05,-1,TRAD_BY,100.0
M_90's_Fantasy,3.5,1.0,0.0,9.796333594661494e-05,-1,TRAD_BY,100.0
M_Long_90's_Fantasy,3.5,1.0,0.0,9.796333594661494e-05,-1,TRAD_BY,100.0
M_25-34_90's_Fantasy,3.5,1.0,0.0,9.859786442502158e-05,-1,TRAD_BY,100.0
M_25-34_Long_90's_Fantasy,3.5,1.0,0.0,9.859786442502158e-05,-1,TRAD_BY,100.0
F_25-34_Long_80's,3.5,1.0,0.0,9.915589884190474e-05,-1,TRAD_BY,100.0
M_25-34_Long_2000's_Action,3.5,1.0,0.0,0.0001012574766259,-1,TRAD_BY,100.0
M_25-34_2000's_Action,3.5,1.0,0.0,0.0001012574766259,-1,TRAD_BY,100.0
M_25-34_2000's_Thriller,3.5,1.0,0.0,0.0001128093643403,-1,TRAD_BY,100.0
M_25-34_Long_2000's_Thriller,3.5,1.0,0.0,0.0001128093643403,-1,TRAD_BY,100.0
Long_80's,3.5,1.0,0.0,0.0001163255934118,-1,TRAD_BY,100.0
M_70's_Action,3.5,1.0,0.0,0.0001198091821163,-1,TRAD_BY,100.0
M_Long_70's_Action,3.5,1.0,0.0,0.0001198091821163,-1,TRAD_BY,100.0
18-24_Long_30's,3.5,1.0,0.0,0.000120276816057,-1,TRAD_BY,100.0
M_18-24_Adventure,3.5,1.0,0.0,0.0001245087703202,-1,TRAD_BY,100.0
Long_80's_Horror,3.5,1.0,0.0,0.0001284184221294,-1,TRAD_BY,100.0
80's_Horror,3.5,1.0,0.0,0.0001284184221294,-1,TRAD_BY,100.0
25-34_Long_2000's_Thriller,3.5,1.0,0.0,0.0001286321396604,-1,TRAD_BY,100.0
25-34_2000's_Thriller,3.5,1.0,0.0,0.0001286321396604,-1,TRAD_BY,100.0
F_18-24_Long_90's_Thriller,3.5,1.0,0.0,0.0001300327353456,-1,TRAD_BY,100.0
M_90's,3.5,1.0,0.0,0.0001351352219839,-1,TRAD_BY,100.0
18-24_Long_2000's_Thriller,3.5,1.0,0.0,0.0001452653869298,-1,TRAD_BY,100.0
18-24_2000's_Thriller,3.5,1.0,0.0,0.0001452653869298,-1,TRAD_BY,100.0
18-24_2000's_Horror,3.5,1.0,0.0,0.0001481235778504,-1,TRAD_BY,100.0
18-24_Long_2000's_Horror,3.5,1.0,0.0,0.0001481235778504,-1,TRAD_BY,100.0
35-44_Long_Drama,3.5,1.0,0.0,0.000152312385985,-1,TRAD_BY,100.0
M_35-44_Long_Drama,3.5,1.0,0.0,0.000152312385985,-1,TRAD_BY,100.0
Long_2000's_Comedy,3.5,1.0,0.0,0.0001614114323315,-1,TRAD_BY,100.0
2000's_Comedy,3.5,1.0,0.0,0.0001614114323315,-1,TRAD_BY,100.0
M_War,3.5,1.0,0.0,0.0001870675264868,-1,TRAD_BY,100.0
Short_Comedy,3.5,1.0,0.0,0.0002016862849616,-1,TRAD_BY,100.0
M_Long_War,3.5,1.0,0.0,0.0002059990314111,-1,TRAD_BY,100.0
Long_2000's_Crime,3.5,1.0,0.0,0.0002197380965547,-1,TRAD_BY,100.0
2000's_Crime,3.5,1.0,0.0,0.0002197380965547,-1,TRAD_BY,100.0
Long,3.5,1.0,0.0,0.000227658874526,-1,TRAD_BY,100.0
M_18-24_Sci-Fi,3.5,1.0,0.0,0.0002412672802433,-1,TRAD_BY,100.0
M_18-24_Long_Sci-Fi,3.5,1.0,0.0,0.0002412672802433,-1,TRAD_BY,100.0
F_Short,3.5,1.0,0.0,0.0002553702976086,-1,TRAD_BY,100.0
Long_Mystery,3.5,1.0,0.0,0.000295591766995,-1,TRAD_BY,100.0
Mystery,3.5,1.0,0.0,0.000295591766995,-1,TRAD_BY,100.0
M_18-24_Animation,3.5,1.0,0.0,0.0003046609314726,-1,TRAD_BY,100.0
F_25-34_Long_Adventure,3.5,1.0,0.0,0.0003086431880458,-1,TRAD_BY,100.0
F_25-34_Adventure,3.5,1.0,0.0,0.0003086431880458,-1,TRAD_BY,100.0
F_18-24_90's_Thriller,3.5,1.0,0.0,0.0003227224072397,-1,TRAD_BY,100.0
F_80's,3.5,1.0,0.0,0.0003304181341649,-1,TRAD_BY,100.0
F_18-24_Long_Adventure,3.5,1.0,0.0,0.000344601551006,-1,TRAD_BY,100.0
F_18-24_Long_90's_Sci-Fi,3.5,1.0,0.0,0.0003617192469898,-1,TRAD_BY,100.0
F_18-24_90's_Sci-Fi,3.5,1.0,0.0,0.0003617192469898,-1,TRAD_BY,100.0
M_70's_Thriller,3.5,1.0,0.0,0.0003628214788457,-1,TRAD_BY,100.0
M_Long_70's_Thriller,3.5,1.0,0.0,0.0003628214788457,-1,TRAD_BY,100.0
M_25-34_Long,3.5,1.0,0.0,0.0004046425351272,-1,TRAD_BY,100.0
M_70's_Sci-Fi,3.5,1.0,0.0,0.0004093619825658,-1,TRAD_BY,100.0
M_Long_70's_Sci-Fi,3.5,1.0,0.0,0.0004093619825658,-1,TRAD_BY,100.0
Long_70's_Action,3.5,1.0,0.0,0.0004648808939476,-1,TRAD_BY,100.0
70's_Action,3.5,1.0,0.0,0.0004648808939476,-1,TRAD_BY,100.0
F_18-24_80's_Action,3.5,1.0,0.0,0.0004737477341915,-1,TRAD_BY,100.0
F_18-24_Long_80's_Action,3.5,1.0,0.0,0.0004737477341915,-1,TRAD_BY,100.0
F_18-24_Action,3.5,1.0,0.0,0.0004873202789154,-1,TRAD_BY,100.0
F_18-24_Long_Action,3.5,1.0,0.0,0.0004873202789154,-1,TRAD_BY,100.0
50's_Romance,3.5,1.0,0.0,0.0004885394243451,-1,TRAD_BY,100.0
Long_50's_Romance,3.5,1.0,0.0,0.0004885394243451,-1,TRAD_BY,100.0
F_18-24_Adventure,3.5,1.0,0.0,0.0004927207359833,-1,TRAD_BY,100.0
M_Short_90's,3.5,1.0,0.0,0.0004987403212805,-1,TRAD_BY,100.0
F_18-24_80's_Adventure,3.5,1.0,0.0,0.0005073947501682,-1,TRAD_BY,100.0
F_18-24_Long_80's_Adventure,3.5,1.0,0.0,0.0005073947501682,-1,TRAD_BY,100.0
18-24_50's_Drama,3.5,1.0,0.0,0.0005251580245905,-1,TRAD_BY,100.0
18-24_Long_90's_Crime,3.5,1.0,0.0,0.0005332880113888,-1,TRAD_BY,100.0
18-24_90's_Crime,3.5,1.0,0.0,0.0005332880113888,-1,TRAD_BY,100.0
M_18-24_Long_Animation,3.5,1.0,0.0,0.0005410586352285,-1,TRAD_BY,100.0
M_25-34_Long_30's,3.5,1.0,0.0,0.0005476561492583,-1,TRAD_BY,100.0
90's_Film-Noir,3.5,1.0,0.0,0.0005651536732033,-1,TRAD_BY,100.0
Long_90's_Film-Noir,3.5,1.0,0.0,0.0005651536732033,-1,TRAD_BY,100.0
F_Short_Comedy,3.5,1.0,0.0,0.000581578010811,-1,TRAD_BY,100.0
35-44_Long_Comedy,3.5,1.0,0.0,0.000620769357748,-1,TRAD_BY,100.0
35-44_Comedy,3.5,1.0,0.0,0.000620769357748,-1,TRAD_BY,100.0
M_35-44_Comedy,3.5,1.0,0.0,0.000620769357748,-1,TRAD_BY,100.0
M_35-44_Long_Comedy,3.5,1.0,0.0,0.000620769357748,-1,TRAD_BY,100.0
2000's_Adventure,3.5,1.0,0.0,0.0006255795517425,-1,TRAD_BY,100.0
Long_2000's_Adventure,3.5,1.0,0.0,0.0006255795517425,-1,TRAD_BY,100.0
M_25-34,3.5,1.0,0.0,0.0006431105125388,-1,TRAD_BY,100.0
F_18-24_Long_Animation,3.5,1.0,0.0,0.0006507630674101,-1,TRAD_BY,100.0
M_Short,3.5,1.0,0.0,0.0006595880322796,-1,TRAD_BY,100.0
M_Long_Sci-Fi,3.5,1.0,0.0,0.0006798815421894,-1,TRAD_BY,100.0
M_Sci-Fi,3.5,1.0,0.0,0.0006798815421894,-1,TRAD_BY,100.0
70's_Thriller,3.5,1.0,0.0,0.0006925363985907,-1,TRAD_BY,100.0
Long_70's_Thriller,3.5,1.0,0.0,0.0006925363985907,-1,TRAD_BY,100.0
M_25-34_2000's_Sci-Fi,3.5,1.0,0.0,0.0007391004958418,-1,TRAD_BY,100.0
M_25-34_Long_2000's_Sci-Fi,3.5,1.0,0.0,0.0007391004958418,-1,TRAD_BY,100.0
M_80's_Crime,3.5,1.0,0.0,0.000801446120767,-1,TRAD_BY,100.0
18-24_Long_Film-Noir,3.5,1.0,0.0,0.0008049871054621,-1,TRAD_BY,100.0
18-24_Film-Noir,3.5,1.0,0.0,0.0008049871054621,-1,TRAD_BY,100.0
M_50's_Thriller,3.5,1.0,0.0,0.0008316705650835,-1,TRAD_BY,100.0
M_Long_50's_Thriller,3.5,1.0,0.0,0.0008316705650835,-1,TRAD_BY,100.0
F_50-55,3.5,1.0,0.0,0.0008361661104185,-1,TRAD_BY,100.0
F_50-55_Long,3.5,1.0,0.0,0.0008361661104185,-1,TRAD_BY,100.0
50-55_Long,3.5,1.0,0.0,0.0008361661104185,-1,TRAD_BY,100.0
50-55,3.5,1.0,0.0,0.0008361661104185,-1,TRAD_BY,100.0
70's_Fantasy,3.5,1.0,0.0,0.0008368535701539,-1,TRAD_BY,100.0
Long_70's_Fantasy,3.5,1.0,0.0,0.0008368535701539,-1,TRAD_BY,100.0
M_18-24_Long_2000's,3.5,1.0,0.0,0.0008747823173,-1,TRAD_BY,100.0
M_18-24_2000's,3.5,1.0,0.0,0.0008747823173,-1,TRAD_BY,100.0
M_25-34_Long_2000's_Comedy,3.5,1.0,0.0,0.0009002878096098,-1,TRAD_BY,100.0
M_25-34_2000's_Comedy,3.5,1.0,0.0,0.0009002878096098,-1,TRAD_BY,100.0
F_Long_80's,3.5,1.0,0.0,0.0009280621645076,-1,TRAD_BY,100.0
25-34_70's_Comedy,3.5,1.0,0.0,0.0009648548845873,-1,TRAD_BY,100.0
25-34_Long_70's_Comedy,3.5,1.0,0.0,0.0009648548845873,-1,TRAD_BY,100.0
90's_Animation,3.5,1.0,0.0,0.0009790015940037,-1,TRAD_BY,100.0
M_25-34_70's_Drama,3.5,1.0,0.0,0.0010545469920455,-1,TRAD_BY,100.0
M_25-34_Long_70's_Drama,3.5,1.0,0.0,0.0010545469920455,-1,TRAD_BY,100.0
18-24_Children's,3.5,1.0,0.0,0.0011139018245869,-1,TRAD_BY,100.0
Documentary,3.5,1.0,0.0,0.0011228311979407,-1,TRAD_BY,100.0
F_18-24_2000's_Thriller,3.5,1.0,0.0,0.0011523083233644,-1,TRAD_BY,100.0
F_18-24_Long_2000's_Thriller,3.5,1.0,0.0,0.0011523083233644,-1,TRAD_BY,100.0
F_25-34_80's,3.5,1.0,0.0,0.0011771146785599,-1,TRAD_BY,100.0
18-24_50's_Romance,3.5,1.0,0.0,0.0011829347234846,-1,TRAD_BY,100.0
18-24_Long_50's_Romance,3.5,1.0,0.0,0.0011829347234846,-1,TRAD_BY,100.0
50's_Comedy,3.5,1.0,0.0,0.0012064173417918,-1,TRAD_BY,100.0
Long_50's_Comedy,3.5,1.0,0.0,0.0012064173417918,-1,TRAD_BY,100.0
50-55_90's,3.5,1.0,0.0,0.0012393950046009,-1,TRAD_BY,100.0
F_50-55_Long_90's,3.5,1.0,0.0,0.0012393950046009,-1,TRAD_BY,100.0
50-55_Long_90's,3.5,1.0,0.0,0.0012393950046009,-1,TRAD_BY,100.0
F_50-55_90's,3.5,1.0,0.0,0.0012393950046009,-1,TRAD_BY,100.0
Long_2000's_Romance,3.5,1.0,0.0,0.0012630225699644,-1,TRAD_BY,100.0
2000's_Romance,3.5,1.0,0.0,0.0012630225699644,-1,TRAD_BY,100.0
18-24_Long_70's_Sci-Fi,3.5,1.0,0.0,0.0012702765345824,-1,TRAD_BY,100.0
18-24_70's_Sci-Fi,3.5,1.0,0.0,0.0012702765345824,-1,TRAD_BY,100.0
F_Long_2000's_Thriller,3.5,1.0,0.0,0.0012756543740736,-1,TRAD_BY,100.0
F_2000's_Thriller,3.5,1.0,0.0,0.0012756543740736,-1,TRAD_BY,100.0
18-24_Long_50's_Drama,3.5,1.0,0.0,0.0012953614983425,-1,TRAD_BY,100.0
M_35-44_Long_Action,3.5,1.0,0.0,0.0013315647230399,-1,TRAD_BY,100.0
35-44_Action,3.5,1.0,0.0,0.0013315647230399,-1,TRAD_BY,100.0
M_35-44_Action,3.5,1.0,0.0,0.0013315647230399,-1,TRAD_BY,100.0
35-44_Long_Action,3.5,1.0,0.0,0.0013315647230399,-1,TRAD_BY,100.0
18-24_Long_Children's,3.5,1.0,0.0,0.0013451354104923,-1,TRAD_BY,100.0
25-34_Long_2000's_Horror,3.5,1.0,0.0,0.0013512144830595,-1,TRAD_BY,100.0
M_25-34_Long_2000's_Horror,3.5,1.0,0.0,0.0013512144830595,-1,TRAD_BY,100.0
25-34_2000's_Horror,3.5,1.0,0.0,0.0013512144830595,-1,TRAD_BY,100.0
M_25-34_2000's_Horror,3.5,1.0,0.0,0.0013512144830595,-1,TRAD_BY,100.0
M_Long_80's_Crime,3.5,1.0,0.0,0.0014341918457341,-1,TRAD_BY,100.0
F_25-34_Long_Thriller,3.5,1.0,0.0,0.001486801024805,-1,TRAD_BY,100.0
18-24_Long_80's_Crime,3.5,1.0,0.0,0.0015273208249044,-1,TRAD_BY,100.0
18-24_80's_Crime,3.5,1.0,0.0,0.0015273208249044,-1,TRAD_BY,100.0
18-24_Fantasy,3.5,1.0,0.0,0.0015816368479041,-1,TRAD_BY,100.0
18-24_Long_Fantasy,3.5,1.0,0.0,0.0015816368479041,-1,TRAD_BY,100.0
M_18-24_80's_Crime,3.5,1.0,0.0,0.001629561289953,-1,TRAD_BY,100.0
M_18-24_Long_80's_Crime,3.5,1.0,0.0,0.001629561289953,-1,TRAD_BY,100.0
F_18-24_Long_40's,3.5,1.0,0.0,0.0016630978006645,-1,TRAD_BY,100.0
F_18-24_40's,3.5,1.0,0.0,0.0016630978006645,-1,TRAD_BY,100.0
F_25-34_Long_Sci-Fi,3.5,1.0,0.0,0.0016678912420082,-1,TRAD_BY,100.0
F_25-34_Sci-Fi,3.5,1.0,0.0,0.0016678912420082,-1,TRAD_BY,100.0
M_18-24_60's_Drama,3.5,1.0,0.0,0.0016718073812521,-1,TRAD_BY,100.0
M_18-24_Long_60's_Drama,3.5,1.0,0.0,0.0016718073812521,-1,TRAD_BY,100.0
F_Long_50's,3.5,1.0,0.0,0.0016908912330601,-1,TRAD_BY,100.0
F_50's,3.5,1.0,0.0,0.0016908912330601,-1,TRAD_BY,100.0
18-24_Long_60's_Romance,3.5,1.0,0.0,0.0017689346446728,-1,TRAD_BY,100.0
18-24_60's_Romance,3.5,1.0,0.0,0.0017689346446728,-1,TRAD_BY,100.0
80's_Crime,3.5,1.0,0.0,0.0018406326750453,-1,TRAD_BY,100.0
25-34_2000's_Comedy,3.5,1.0,0.0,0.0019855147224357,-1,TRAD_BY,100.0
25-34_Long_2000's_Comedy,3.5,1.0,0.0,0.0019855147224357,-1,TRAD_BY,100.0
M_Long_40's_Mystery,3.5,1.0,0.0,0.0020453214626146,-1,TRAD_BY,100.0
M_40's_Mystery,3.5,1.0,0.0,0.0020453214626146,-1,TRAD_BY,100.0
Long_Comedy,3.5,1.0,0.0,0.002047327645474,-1,TRAD_BY,100.0
25-34_Long_30's,3.5,1.0,0.0,0.0020679750535223,-1,TRAD_BY,100.0
F_25-34_Long_90's_Thriller,3.5,1.0,0.0,0.0021192381579779,-1,TRAD_BY,100.0
M_70's_War,3.5,1.0,0.0,0.0021248232916835,-1,TRAD_BY,100.0
M_Long_70's_War,3.5,1.0,0.0,0.0021248232916835,-1,TRAD_BY,100.0
Very Long,3.5,1.0,0.0,0.0021275416857494,-1,TRAD_BY,100.0
F_Long_Animation,3.5,1.0,0.0,0.0021760302951776,-1,TRAD_BY,100.0
M_18-24_Long_Mystery,3.5,1.0,0.0,0.0022013778761572,-1,TRAD_BY,100.0
M_18-24_Mystery,3.5,1.0,0.0,0.0022013778761572,-1,TRAD_BY,100.0
Long_Documentary,3.5,1.0,0.0,0.0022591584097938,-1,TRAD_BY,100.0
M_2000's_Crime,3.5,1.0,0.0,0.0024602234521982,-1,TRAD_BY,100.0
M_Long_2000's_Crime,3.5,1.0,0.0,0.0024602234521982,-1,TRAD_BY,100.0
Children's,3.5,1.0,0.0,0.0024985689602743,-1,TRAD_BY,100.0
M_25-34_30's,3.5,1.0,0.0,0.0025054663966988,-1,TRAD_BY,100.0
M_35-44_Horror,3.5,1.0,0.0,0.0025628879480496,-1,TRAD_BY,100.0
M_35-44_Long_Horror,3.5,1.0,0.0,0.0025628879480496,-1,TRAD_BY,100.0
35-44_Long_Horror,3.5,1.0,0.0,0.0025628879480496,-1,TRAD_BY,100.0
35-44_Horror,3.5,1.0,0.0,0.0025628879480496,-1,TRAD_BY,100.0
Long_20's,3.5,1.0,0.0,0.0025938411633299,-1,TRAD_BY,100.0
M_25-34_Action,3.5,1.0,0.0,0.0029015025977188,-1,TRAD_BY,100.0
25-34_30's,3.5,1.0,0.0,0.0029150773225515,-1,TRAD_BY,100.0
F_Long_Comedy,3.5,1.0,0.0,0.0029894389809545,-1,TRAD_BY,100.0
Short_Animation,3.5,1.0,0.0,0.0030227345786063,-1,TRAD_BY,100.0
Long_80's_Crime,3.5,1.0,0.0,0.0030273938601196,-1,TRAD_BY,100.0
F_Sci-Fi,3.5,1.0,0.0,0.0030508200674404,-1,TRAD_BY,100.0
F_Long_Sci-Fi,3.5,1.0,0.0,0.0030508200674404,-1,TRAD_BY,100.0
M_Animation,3.5,1.0,0.0,0.0030802395861878,-1,TRAD_BY,100.0
Long_Children's,3.5,1.0,0.0,0.0030911852446387,-1,TRAD_BY,100.0
M_25-34_Long_Action,3.5,1.0,0.0,0.00310750138225,-1,TRAD_BY,100.0
25-34_Long_70's_Drama,3.5,1.0,0.0,0.0031079893471429,-1,TRAD_BY,100.0
25-34_70's_Drama,3.5,1.0,0.0,0.0031079893471429,-1,TRAD_BY,100.0
M_Long_20's,3.5,1.0,0.0,0.0032021362666624,-1,TRAD_BY,100.0
Long_90's_Thriller,3.5,1.0,0.0,0.0032213127579342,-1,TRAD_BY,100.0
F_Long_90's_War,3.5,1.0,0.0,0.0032585136962146,-1,TRAD_BY,100.0
F_90's_War,3.5,1.0,0.0,0.0032585136962146,-1,TRAD_BY,100.0
M_18-24_Long_Romance,3.5,1.0,0.0,0.0032713575091824,-1,TRAD_BY,100.0
Short_80's,3.5,1.0,0.0,0.0032726004475554,-1,TRAD_BY,100.0
M_25-34_40's,3.5,1.0,0.0,0.0033164143747633,-1,TRAD_BY,100.0
M_25-34_Long_40's,3.5,1.0,0.0,0.0033164143747633,-1,TRAD_BY,100.0
M_18-24_Romance,3.5,1.0,0.0,0.0033881628452993,-1,TRAD_BY,100.0
60's_Romance,3.5,1.0,0.0,0.0034193506532011,-1,TRAD_BY,100.0
Long_60's_Romance,3.5,1.0,0.0,0.0034193506532011,-1,TRAD_BY,100.0
F_25-34_Thriller,3.5,1.0,0.0,0.0034423981831073,-1,TRAD_BY,100.0
F_18-24_Long_Comedy,3.5,1.0,0.0,0.0034553593128418,-1,TRAD_BY,100.0
M_18-24_Long_40's,3.5,1.0,0.0,0.0035747054209233,-1,TRAD_BY,100.0
M_18-24_40's,3.5,1.0,0.0,0.0035747054209233,-1,TRAD_BY,100.0
F_18-24_Animation,3.5,1.0,0.0,0.0036282929768232,-1,TRAD_BY,100.0
18-24_90's_Animation,3.5,1.0,0.0,0.0037389492800067,-1,TRAD_BY,100.0
25-34_Long_Thriller,3.5,1.0,0.0,0.0037592554587151,-1,TRAD_BY,100.0
18-24_Long_2000's_Crime,3.5,1.0,0.0,0.0039254149717491,-1,TRAD_BY,100.0
18-24_2000's_Crime,3.5,1.0,0.0,0.0039254149717491,-1,TRAD_BY,100.0
25-34_Long_90's_Comedy,3.5,1.0,0.0,0.0041608083064762,-1,TRAD_BY,100.0
M_25-34_Long_70's_Comedy,3.5,1.0,0.0,0.0041940810816229,-1,TRAD_BY,100.0
M_25-34_70's_Comedy,3.5,1.0,0.0,0.0041940810816229,-1,TRAD_BY,100.0
18-24_Very Long,3.5,1.0,0.0,0.0042254338408172,-1,TRAD_BY,100.0
Long_70's_War,3.5,1.0,0.0,0.0042307535449705,-1,TRAD_BY,100.0
70's_War,3.5,1.0,0.0,0.0042307535449705,-1,TRAD_BY,100.0
M_Long_70's,3.5,0.4258064516129032,0.0,4.187998615519716e-35,-1,TRAD_BN,100.0
M_70's,3.5,0.4258064516129032,0.0,4.187998615519716e-35,-1,TRAD_BN,100.0
35-44,3.5,0.4387096774193548,0.0,5.718339945765422e-35,-1,TRAD_BN,100.0
M_35-44,3.5,0.4387096774193548,0.0,5.718339945765422e-35,-1,TRAD_BN,100.0
35-44_Long,3.5,0.4387096774193548,0.0,6.8393776166472385e-34,-1,TRAD_BN,100.0
M_35-44_Long,3.5,0.4387096774193548,0.0,6.8393776166472385e-34,-1,TRAD_BN,100.0
F_Long_90's,3.5,0.6774193548387096,0.0,1.1480384125791984e-31,-1,TRAD_BN,100.0
Long_70's,3.5,0.6774193548387096,0.0,5.727261332682811e-30,-1,TRAD_BN,100.0
70's,3.5,0.6774193548387096,0.0,5.727261332682811e-30,-1,TRAD_BN,100.0
F_90's,3.5,0.6774193548387096,0.0,4.369061657437178e-29,-1,TRAD_BN,100.0
F_18-24_Long_90's,3.5,0.6774193548387096,0.0,1.6056380856577758e-27,-1,TRAD_BN,100.0
M_18-24_Drama,3.5,0.8838709677419355,0.0,8.114750902317969e-27,-1,TRAD_BN,100.0
M_18-24_Long_Drama,3.5,0.8838709677419355,0.0,1.1379655796361691e-26,-1,TRAD_BN,100.0
F_18-24_90's,3.5,0.8838709677419355,0.0,8.767202585536575e-26,-1,TRAD_BN,100.0
2000's,3.5,0.9612903225806452,0.0,4.786086289529176e-25,-1,TRAD_BN,100.0
Long_2000's,3.5,0.9612903225806452,0.0,4.786086289529176e-25,-1,TRAD_BN,100.0
M_Drama,3.5,0.9741935483870968,0.0,2.4775697861145602e-23,-1,TRAD_BN,100.0
M_Long_Drama,3.5,0.9741935483870968,0.0,5.375115373178692e-23,-1,TRAD_BN,100.0
F_Long,3.5,0.9741935483870968,0.0,7.66389404321448e-23,-1,TRAD_BN,100.0
Long_90's_Action,3.5,0.9870967741935484,0.0,4.438015857481949e-22,-1,TRAD_BN,100.0
90's_Action,3.5,0.9870967741935484,0.0,4.438015857481949e-22,-1,TRAD_BN,100.0
M_18-24_Long_70's,3.5,0.9870967741935484,0.0,6.6161710141509225e-21,-1,TRAD_BN,100.0
M_18-24_70's,3.5,0.9870967741935484,0.0,6.6161710141509225e-21,-1,TRAD_BN,100.0
F,3.5,0.9870967741935484,0.0,1.9648153997278684e-20,-1,TRAD_BN,100.0
Long_90's,3.5,0.9935483870967742,0.0,3.1367204368017416e-20,-1,TRAD_BN,100.0
Long_90's_Adventure,3.5,0.9935483870967742,0.0,1.893583631403567e-19,-1,TRAD_BN,100.0
90's_Adventure,3.5,0.9935483870967742,0.0,1.893583631403567e-19,-1,TRAD_BN,100.0
Drama,3.5,0.9935483870967742,0.0,3.2103090909216656e-19,-1,TRAD_BN,100.0
18-24_Drama,3.5,0.9935483870967742,0.0,5.340852388235058e-19,-1,TRAD_BN,100.0
Long_Drama,3.5,0.9935483870967742,0.0,7.727329910063362e-19,-1,TRAD_BN,100.0
18-24_Long_Drama,3.5,0.9935483870967742,0.0,8.486997774081504e-19,-1,TRAD_BN,100.0
