num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
60.0,5,Coverage_Side_1,Benjamini,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.4661338329315186
60.0,5,Coverage_Side_1,Bonferroni,997.0,997.0,552.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,3.479459762573242
60.0,5,Coverage_Side_2,Benjamini,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.462237596511841
60.0,5,Coverage_Side_2,Bonferroni,997.0,997.0,552.0,5.223675012588501,0.0,,,0.0,,,,3.462806463241577
60.0,5,Coverage_alpha_investing,gamma_20,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014480113983154297
60.0,5,Coverage_alpha_investing,gamma_50,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014615058898925781
60.0,5,Coverage_alpha_investing,gamma_100,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017915725708007812
60.0,5,Coverage_alpha_investing,gamma_200,997.0,997.0,552.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020438194274902344
70.0,-1,Traditional,Benjamini,1164.0,1164.0,635.0,5.223675012588501,415.0,4.1879986155197155e-35,0.004631976269570107,0.22359873502029004,1.0,0.0,1.0,4.091867923736572
70.0,-1,Traditional,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,264.0,4.1879986155197155e-35,7.759508463968696e-05,0.0025786845834103282,1.0,0.0,1.0,4.062626838684082
70.0,-1,Coverage_Two_Sides,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.0627076625823975
70.0,-1,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.283631801605225
70.0,-1,Coverage_Side_1,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.06763768196106
70.0,-1,Coverage_Side_1,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.077422380447388
70.0,-1,Coverage_Side_2,Benjamini,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.05585789680481
70.0,-1,Coverage_Side_2,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.055610418319702
70.0,-1,Coverage_alpha_investing,gamma_20,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01617884635925293
70.0,-1,Coverage_alpha_investing,gamma_50,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014802932739257812
70.0,-1,Coverage_alpha_investing,gamma_100,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014642953872680664
70.0,-1,Coverage_alpha_investing,gamma_200,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014825820922851562
70.0,25,Traditional,Benjamini,1164.0,1164.0,635.0,5.223675012588501,25.0,4.1879986155197155e-35,1.3860871756706703e-18,3.765445391106115e-18,0.9935483870967742,0.0,0.9935483870967742,4.039815902709961
70.0,25,Traditional,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,25.0,4.1879986155197155e-35,1.3860871756706703e-18,3.765445391106115e-18,0.9935483870967742,0.0,0.9935483870967742,4.038785696029663
70.0,25,Coverage_Two_Sides,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.064131498336792
70.0,25,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.084079742431641
70.0,25,Coverage_Side_1,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.0589919090271
70.0,25,Coverage_Side_1,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.07356071472168
70.0,25,Coverage_Side_2,Benjamini,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.055960655212402
70.0,25,Coverage_Side_2,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.055497646331787
70.0,25,Coverage_alpha_investing,gamma_20,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014903068542480469
70.0,25,Coverage_alpha_investing,gamma_50,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014764070510864258
70.0,25,Coverage_alpha_investing,gamma_100,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014623165130615234
70.0,25,Coverage_alpha_investing,gamma_200,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015956878662109375
70.0,20,Traditional,Benjamini,1164.0,1164.0,635.0,5.223675012588501,20.0,4.1879986155197155e-35,1.893583631403567e-19,2.475361747884351e-19,0.9935483870967742,0.0,0.9935483870967742,4.038920879364014
70.0,20,Traditional,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,20.0,4.1879986155197155e-35,1.893583631403567e-19,2.475361747884351e-19,0.9935483870967742,0.0,0.9935483870967742,4.038294792175293
70.0,20,Coverage_Two_Sides,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.062990665435791
70.0,20,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.084129571914673
70.0,20,Coverage_Side_1,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.0595457553863525
70.0,20,Coverage_Side_1,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.074082612991333
70.0,20,Coverage_Side_2,Benjamini,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.056551694869995
70.0,20,Coverage_Side_2,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.0562028884887695
70.0,20,Coverage_alpha_investing,gamma_20,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015925168991088867
70.0,20,Coverage_alpha_investing,gamma_50,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014962196350097656
70.0,20,Coverage_alpha_investing,gamma_100,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014932870864868164
70.0,20,Coverage_alpha_investing,gamma_200,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014724254608154297
70.0,15,Traditional,Benjamini,1164.0,1164.0,635.0,5.223675012588501,15.0,4.1879986155197155e-35,7.66389404321448e-23,1.0248068288318877e-22,0.9741935483870968,0.0,0.9741935483870968,4.03837251663208
70.0,15,Traditional,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,15.0,4.1879986155197155e-35,7.66389404321448e-23,1.0248068288318877e-22,0.9741935483870968,0.0,0.9741935483870968,4.037852048873901
70.0,15,Coverage_Two_Sides,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.063572883605957
70.0,15,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.0837626457214355
70.0,15,Coverage_Side_1,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.059070587158203
70.0,15,Coverage_Side_1,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.074674606323242
70.0,15,Coverage_Side_2,Benjamini,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.057567596435547
70.0,15,Coverage_Side_2,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.05618691444397
70.0,15,Coverage_alpha_investing,gamma_20,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015032052993774414
70.0,15,Coverage_alpha_investing,gamma_50,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015022754669189453
70.0,15,Coverage_alpha_investing,gamma_100,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014674901962280273
70.0,15,Coverage_alpha_investing,gamma_200,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015327930450439453
70.0,10,Traditional,Benjamini,1164.0,1164.0,635.0,5.223675012588501,10.0,4.1879986155197155e-35,1.1379655796361693e-26,2.1155306137173941e-26,0.8838709677419355,0.0,0.8838709677419355,4.03768253326416
70.0,10,Traditional,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,10.0,4.1879986155197155e-35,1.1379655796361693e-26,2.1155306137173941e-26,0.8838709677419355,0.0,0.8838709677419355,4.0371599197387695
70.0,10,Coverage_Two_Sides,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.062878847122192
70.0,10,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.083598852157593
70.0,10,Coverage_Side_1,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.0597968101501465
70.0,10,Coverage_Side_1,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.074966669082642
70.0,10,Coverage_Side_2,Benjamini,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.055992841720581
70.0,10,Coverage_Side_2,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.05600380897522
70.0,10,Coverage_alpha_investing,gamma_20,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014817953109741211
70.0,10,Coverage_alpha_investing,gamma_50,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014800071716308594
70.0,10,Coverage_alpha_investing,gamma_100,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014855146408081055
70.0,10,Coverage_alpha_investing,gamma_200,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014761924743652344
70.0,5,Traditional,Benjamini,1164.0,1164.0,635.0,5.223675012588501,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.843474929450216e-30,0.6774193548387096,0.0,0.6774193548387096,4.036835670471191
70.0,5,Traditional,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.843474929450216e-30,0.6774193548387096,0.0,0.6774193548387096,4.036604881286621
70.0,5,Coverage_Two_Sides,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.251653671264648
70.0,5,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.105564594268799
70.0,5,Coverage_Side_1,Benjamini,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.060759782791138
70.0,5,Coverage_Side_1,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.073450565338135
70.0,5,Coverage_Side_2,Benjamini,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.055415630340576
70.0,5,Coverage_Side_2,Bonferroni,1164.0,1164.0,635.0,5.223675012588501,0.0,,,0.0,,,,4.055738925933838
70.0,5,Coverage_alpha_investing,gamma_20,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015252828598022461
70.0,5,Coverage_alpha_investing,gamma_50,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01610088348388672
70.0,5,Coverage_alpha_investing,gamma_100,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015098810195922852
70.0,5,Coverage_alpha_investing,gamma_200,1164.0,1164.0,635.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015453338623046875
80.0,-1,Traditional,Benjamini,1330.0,1330.0,742.0,5.223675012588501,485.0,4.1879986155197155e-35,0.004496784455108523,0.2575574914672754,1.0,0.0,1.0,4.465083837509155
80.0,-1,Traditional,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,298.0,4.1879986155197155e-35,6.631999656889163e-05,0.0023976917454045133,1.0,0.0,1.0,4.426839113235474
80.0,-1,Coverage_Two_Sides,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.427414894104004
80.0,-1,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.44452691078186
80.0,-1,Coverage_Side_1,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.426103115081787
80.0,-1,Coverage_Side_1,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.437094211578369
80.0,-1,Coverage_Side_2,Benjamini,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.421135187149048
80.0,-1,Coverage_Side_2,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.419996976852417
80.0,-1,Coverage_alpha_investing,gamma_20,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016902923583984375
80.0,-1,Coverage_alpha_investing,gamma_50,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01602482795715332
80.0,-1,Coverage_alpha_investing,gamma_100,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015818119049072266
80.0,-1,Coverage_alpha_investing,gamma_200,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015183687210083008
80.0,25,Traditional,Benjamini,1330.0,1330.0,742.0,5.223675012588501,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.24360107679417e-19,0.9935483870967742,0.0,0.9935483870967742,4.401497840881348
80.0,25,Traditional,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.24360107679417e-19,0.9935483870967742,0.0,0.9935483870967742,4.400658845901489
80.0,25,Coverage_Two_Sides,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.432476043701172
80.0,25,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.446963787078857
80.0,25,Coverage_Side_1,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.424153089523315
80.0,25,Coverage_Side_1,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.435441017150879
80.0,25,Coverage_Side_2,Benjamini,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.420598030090332
80.0,25,Coverage_Side_2,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.420335054397583
80.0,25,Coverage_alpha_investing,gamma_20,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015538215637207031
80.0,25,Coverage_alpha_investing,gamma_50,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017108917236328125
80.0,25,Coverage_alpha_investing,gamma_100,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015376806259155273
80.0,25,Coverage_alpha_investing,gamma_200,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016556978225708008
80.0,20,Traditional,Benjamini,1330.0,1330.0,742.0,5.223675012588501,20.0,4.1879986155197155e-35,4.438015857481949e-22,1.0438350023842605e-21,0.9870967741935484,0.0,0.9870967741935484,4.400848150253296
80.0,20,Traditional,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,20.0,4.1879986155197155e-35,4.438015857481949e-22,1.0438350023842605e-21,0.9870967741935484,0.0,0.9870967741935484,4.40001106262207
80.0,20,Coverage_Two_Sides,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.430141925811768
80.0,20,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.445853233337402
80.0,20,Coverage_Side_1,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.425687074661255
80.0,20,Coverage_Side_1,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.44096302986145
80.0,20,Coverage_Side_2,Benjamini,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.6066601276397705
80.0,20,Coverage_Side_2,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.433558940887451
80.0,20,Coverage_alpha_investing,gamma_20,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020978927612304688
80.0,20,Coverage_alpha_investing,gamma_50,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019559144973754883
80.0,20,Coverage_alpha_investing,gamma_100,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018374919891357422
80.0,20,Coverage_alpha_investing,gamma_200,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01563286781311035
80.0,15,Traditional,Benjamini,1330.0,1330.0,742.0,5.223675012588501,15.0,4.1879986155197155e-35,4.786086289529176e-25,1.066038862793289e-24,0.9612903225806452,0.0,0.9612903225806452,4.399918079376221
80.0,15,Traditional,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,15.0,4.1879986155197155e-35,4.786086289529176e-25,1.066038862793289e-24,0.9612903225806452,0.0,0.9612903225806452,4.399464845657349
80.0,15,Coverage_Two_Sides,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.43009090423584
80.0,15,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.446486711502075
80.0,15,Coverage_Side_1,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.4258949756622314
80.0,15,Coverage_Side_1,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.436882972717285
80.0,15,Coverage_Side_2,Benjamini,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.420977830886841
80.0,15,Coverage_Side_2,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.420766115188599
80.0,15,Coverage_alpha_investing,gamma_20,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01528787612915039
80.0,15,Coverage_alpha_investing,gamma_50,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015362739562988281
80.0,15,Coverage_alpha_investing,gamma_100,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01543569564819336
80.0,15,Coverage_alpha_investing,gamma_200,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015832901000976562
80.0,10,Traditional,Benjamini,1330.0,1330.0,742.0,5.223675012588501,10.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6551723334083828e-27,0.6774193548387096,0.0,0.6774193548387096,4.399179935455322
80.0,10,Traditional,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,10.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6551723334083828e-27,0.6774193548387096,0.0,0.6774193548387096,4.398749828338623
80.0,10,Coverage_Two_Sides,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.429472923278809
80.0,10,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.444634199142456
80.0,10,Coverage_Side_1,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.4247658252716064
80.0,10,Coverage_Side_1,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.435497999191284
80.0,10,Coverage_Side_2,Benjamini,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.41991400718689
80.0,10,Coverage_Side_2,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,0.0,,,0.0,,,,4.42012095451355
80.0,10,Coverage_alpha_investing,gamma_20,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01576399803161621
80.0,10,Coverage_alpha_investing,gamma_50,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017071962356567383
80.0,10,Coverage_alpha_investing,gamma_100,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020483016967773438
80.0,10,Coverage_alpha_investing,gamma_200,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016642093658447266
80.0,5,Traditional,Benjamini,1330.0,1330.0,742.0,5.223675012588501,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,4.398807764053345
80.0,5,Traditional,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,4.3981969356536865
80.0,5,Coverage_Two_Sides,Benjamini,1330.0,1330.0,742.0,5.223675012588501,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.42821478843689
80.0,5,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,742.0,5.223675012588501,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.4458208084106445
