num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
60.0,5,Coverage_alpha_investing,gamma_200,997.0,997.0,547.0,5.055878162384033,3.0,4.786086289529176e-25,1.0289085656441438e-07,1.0289085656444575e-07,1.0,0.0,1.0,0.04234886169433594
70.0,-1,Traditional,Benjamini,1164.0,1164.0,632.0,5.055878162384033,435.0,4.1879986155197155e-35,0.004720612314800873,0.2702135142506821,1.0,0.0,1.0,4.242236614227295
70.0,-1,Traditional,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,263.0,4.1879986155197155e-35,7.759508463968696e-05,0.002504310414107022,1.0,0.0,1.0,4.206339597702026
70.0,-1,Coverage_Two_Sides,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.206294059753418
70.0,-1,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.224744558334351
70.0,-1,Coverage_Side_1,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.203543424606323
70.0,-1,Coverage_Side_1,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.217870712280273
70.0,-1,Coverage_Side_2,Benjamini,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.198917388916016
70.0,-1,Coverage_Side_2,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.198471546173096
70.0,-1,Coverage_alpha_investing,gamma_20,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017139911651611328
70.0,-1,Coverage_alpha_investing,gamma_50,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01605391502380371
70.0,-1,Coverage_alpha_investing,gamma_100,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0202639102935791
70.0,-1,Coverage_alpha_investing,gamma_200,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01961493492126465
70.0,25,Traditional,Benjamini,1164.0,1164.0,632.0,5.055878162384033,25.0,4.1879986155197155e-35,1.4540886603839062e-17,3.636468867455542e-17,0.9935483870967742,0.0,0.9935483870967742,4.180686712265015
70.0,25,Traditional,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,25.0,4.1879986155197155e-35,1.4540886603839062e-17,3.636468867455542e-17,0.9935483870967742,0.0,0.9935483870967742,4.1794517040252686
70.0,25,Coverage_Two_Sides,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.2060675621032715
70.0,25,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.22312068939209
70.0,25,Coverage_Side_1,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.201978445053101
70.0,25,Coverage_Side_1,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.2130186557769775
70.0,25,Coverage_Side_2,Benjamini,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.19741678237915
70.0,25,Coverage_Side_2,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.1973206996917725
70.0,25,Coverage_alpha_investing,gamma_20,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0161590576171875
70.0,25,Coverage_alpha_investing,gamma_50,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01590895652770996
70.0,25,Coverage_alpha_investing,gamma_100,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0171511173248291
70.0,25,Coverage_alpha_investing,gamma_200,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01638197898864746
70.0,20,Traditional,Benjamini,1164.0,1164.0,632.0,5.055878162384033,20.0,4.1879986155197155e-35,1.3860871756706703e-18,3.5512883310721856e-18,0.9870967741935484,0.0,0.9870967741935484,4.179433584213257
70.0,20,Traditional,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,20.0,4.1879986155197155e-35,1.3860871756706703e-18,3.5512883310721856e-18,0.9870967741935484,0.0,0.9870967741935484,4.178686618804932
70.0,20,Coverage_Two_Sides,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.204992771148682
70.0,20,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.22410774230957
70.0,20,Coverage_Side_1,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.202144622802734
70.0,20,Coverage_Side_1,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.214467525482178
70.0,20,Coverage_Side_2,Benjamini,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.381768465042114
70.0,20,Coverage_Side_2,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.20807957649231
70.0,20,Coverage_alpha_investing,gamma_20,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02046799659729004
70.0,20,Coverage_alpha_investing,gamma_50,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018628835678100586
70.0,20,Coverage_alpha_investing,gamma_100,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017859697341918945
70.0,20,Coverage_alpha_investing,gamma_200,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017972946166992188
70.0,15,Traditional,Benjamini,1164.0,1164.0,632.0,5.055878162384033,15.0,4.1879986155197155e-35,1.9648153997278684e-20,3.3379114754505274e-20,0.9870967741935484,0.0,0.9870967741935484,4.179511547088623
70.0,15,Traditional,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,15.0,4.1879986155197155e-35,1.9648153997278684e-20,3.3379114754505274e-20,0.9870967741935484,0.0,0.9870967741935484,4.178844690322876
70.0,15,Coverage_Two_Sides,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.20665979385376
70.0,15,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.224735498428345
70.0,15,Coverage_Side_1,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.203495502471924
70.0,15,Coverage_Side_1,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.2147204875946045
70.0,15,Coverage_Side_2,Benjamini,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.199292898178101
70.0,15,Coverage_Side_2,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.1988303661346436
70.0,15,Coverage_alpha_investing,gamma_20,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016470909118652344
70.0,15,Coverage_alpha_investing,gamma_50,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016399860382080078
70.0,15,Coverage_alpha_investing,gamma_100,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016294240951538086
70.0,15,Coverage_alpha_investing,gamma_200,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016367673873901367
70.0,10,Traditional,Benjamini,1164.0,1164.0,632.0,5.055878162384033,10.0,4.1879986155197155e-35,4.786086289529176e-25,1.0659894447591352e-24,0.9612903225806452,0.0,0.9612903225806452,4.178250551223755
70.0,10,Traditional,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,10.0,4.1879986155197155e-35,4.786086289529176e-25,1.0659894447591352e-24,0.9612903225806452,0.0,0.9612903225806452,4.177527666091919
70.0,10,Coverage_Two_Sides,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.206953525543213
70.0,10,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.223789691925049
70.0,10,Coverage_Side_1,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.202157497406006
70.0,10,Coverage_Side_1,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.213534355163574
70.0,10,Coverage_Side_2,Benjamini,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.198418617248535
70.0,10,Coverage_Side_2,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.198308706283569
70.0,10,Coverage_alpha_investing,gamma_20,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01645207405090332
70.0,10,Coverage_alpha_investing,gamma_50,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01657700538635254
70.0,10,Coverage_alpha_investing,gamma_100,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01805591583251953
70.0,10,Coverage_alpha_investing,gamma_200,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019144296646118164
70.0,5,Traditional,Benjamini,1164.0,1164.0,632.0,5.055878162384033,5.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6057542992545432e-27,0.6774193548387096,0.0,0.6774193548387096,4.177906513214111
70.0,5,Traditional,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,5.0,4.1879986155197155e-35,1.6056380856577758e-27,1.6057542992545432e-27,0.6774193548387096,0.0,0.6774193548387096,4.177247762680054
70.0,5,Coverage_Two_Sides,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.20597767829895
70.0,5,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.2239155769348145
70.0,5,Coverage_Side_1,Benjamini,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.2028656005859375
70.0,5,Coverage_Side_1,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909079976469728e-13,1.0,0.0,1.0,4.214775562286377
70.0,5,Coverage_Side_2,Benjamini,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.198708772659302
70.0,5,Coverage_Side_2,Bonferroni,1164.0,1164.0,632.0,5.055878162384033,0.0,,,0.0,,,,4.200211524963379
70.0,5,Coverage_alpha_investing,gamma_20,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01693415641784668
70.0,5,Coverage_alpha_investing,gamma_50,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016072988510131836
70.0,5,Coverage_alpha_investing,gamma_100,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016232728958129883
70.0,5,Coverage_alpha_investing,gamma_200,1164.0,1164.0,632.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017763137817382812
80.0,-1,Traditional,Benjamini,1330.0,1330.0,726.0,5.055878162384033,479.0,4.1879986155197155e-35,0.004496784455108523,0.27041477491712945,1.0,0.0,1.0,4.661251068115234
80.0,-1,Traditional,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,281.0,4.1879986155197155e-35,6.631999656889163e-05,0.0021235912261145513,1.0,0.0,1.0,4.6171770095825195
80.0,-1,Coverage_Two_Sides,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.617767095565796
80.0,-1,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.640040397644043
80.0,-1,Coverage_Side_1,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.613791227340698
80.0,-1,Coverage_Side_1,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.629248142242432
80.0,-1,Coverage_Side_2,Benjamini,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.804765224456787
80.0,-1,Coverage_Side_2,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.623705148696899
80.0,-1,Coverage_alpha_investing,gamma_20,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02823805809020996
80.0,-1,Coverage_alpha_investing,gamma_50,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024667739868164062
80.0,-1,Coverage_alpha_investing,gamma_100,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.034105777740478516
80.0,-1,Coverage_alpha_investing,gamma_200,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024925947189331055
80.0,25,Traditional,Benjamini,1330.0,1330.0,726.0,5.055878162384033,25.0,4.1879986155197155e-35,7.727329910063361e-19,1.7508016265367397e-18,0.9935483870967742,0.0,0.9935483870967742,4.593527317047119
80.0,25,Traditional,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,25.0,4.1879986155197155e-35,7.727329910063361e-19,1.7508016265367397e-18,0.9935483870967742,0.0,0.9935483870967742,4.590716123580933
80.0,25,Coverage_Two_Sides,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.629194974899292
80.0,25,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.658713340759277
80.0,25,Coverage_Side_1,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.622701406478882
80.0,25,Coverage_Side_1,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.650022983551025
80.0,25,Coverage_Side_2,Benjamini,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.625552177429199
80.0,25,Coverage_Side_2,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.637655019760132
80.0,25,Coverage_alpha_investing,gamma_20,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024286985397338867
80.0,25,Coverage_alpha_investing,gamma_50,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02384471893310547
80.0,25,Coverage_alpha_investing,gamma_100,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0234220027923584
80.0,25,Coverage_alpha_investing,gamma_200,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02388620376586914
80.0,20,Traditional,Benjamini,1330.0,1330.0,726.0,5.055878162384033,20.0,4.1879986155197155e-35,1.9648153997278684e-20,3.389946605816691e-20,0.9870967741935484,0.0,0.9870967741935484,4.591874361038208
80.0,20,Traditional,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,20.0,4.1879986155197155e-35,1.9648153997278684e-20,3.389946605816691e-20,0.9870967741935484,0.0,0.9870967741935484,4.590303421020508
80.0,20,Coverage_Two_Sides,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.628218173980713
80.0,20,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.662729263305664
80.0,20,Coverage_Side_1,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.623210430145264
80.0,20,Coverage_Side_1,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.6492860317230225
80.0,20,Coverage_Side_2,Benjamini,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.624519348144531
80.0,20,Coverage_Side_2,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.626451015472412
80.0,20,Coverage_alpha_investing,gamma_20,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02400493621826172
80.0,20,Coverage_alpha_investing,gamma_50,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024013042449951172
80.0,20,Coverage_alpha_investing,gamma_100,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02296924591064453
80.0,20,Coverage_alpha_investing,gamma_200,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0247650146484375
80.0,15,Traditional,Benjamini,1330.0,1330.0,726.0,5.055878162384033,15.0,4.1879986155197155e-35,7.66389404321448e-23,1.3136686108998813e-22,0.9741935483870968,0.0,0.9741935483870968,4.590985059738159
80.0,15,Traditional,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,15.0,4.1879986155197155e-35,7.66389404321448e-23,1.3136686108998813e-22,0.9741935483870968,0.0,0.9741935483870968,4.590612411499023
80.0,15,Coverage_Two_Sides,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.631041049957275
80.0,15,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.707999229431152
80.0,15,Coverage_Side_1,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.644864320755005
80.0,15,Coverage_Side_1,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.703833341598511
80.0,15,Coverage_Side_2,Benjamini,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.621935129165649
80.0,15,Coverage_Side_2,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.618972301483154
80.0,15,Coverage_alpha_investing,gamma_20,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.021815061569213867
80.0,15,Coverage_alpha_investing,gamma_50,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02173304557800293
80.0,15,Coverage_alpha_investing,gamma_100,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.021873950958251953
80.0,15,Coverage_alpha_investing,gamma_200,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022185087203979492
80.0,10,Traditional,Benjamini,1330.0,1330.0,726.0,5.055878162384033,10.0,4.1879986155197155e-35,8.114750902317969e-27,8.17001235421786e-27,0.8838709677419355,0.0,0.8838709677419355,4.588937282562256
80.0,10,Traditional,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,10.0,4.1879986155197155e-35,8.114750902317969e-27,8.17001235421786e-27,0.8838709677419355,0.0,0.8838709677419355,4.588583469390869
80.0,10,Coverage_Two_Sides,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.623547315597534
80.0,10,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.658102989196777
80.0,10,Coverage_Side_1,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.816615104675293
80.0,10,Coverage_Side_1,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.659355163574219
80.0,10,Coverage_Side_2,Benjamini,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.623202085494995
80.0,10,Coverage_Side_2,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.621848106384277
80.0,10,Coverage_alpha_investing,gamma_20,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.021811962127685547
80.0,10,Coverage_alpha_investing,gamma_50,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020946264266967773
80.0,10,Coverage_alpha_investing,gamma_100,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022565841674804688
80.0,10,Coverage_alpha_investing,gamma_200,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022835969924926758
80.0,5,Traditional,Benjamini,1330.0,1330.0,726.0,5.055878162384033,5.0,4.1879986155197155e-35,6.839377616647238e-34,1.5088188950974962e-33,0.43870967741935485,0.0,0.43870967741935485,4.588123321533203
80.0,5,Traditional,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,5.0,4.1879986155197155e-35,6.839377616647238e-34,1.5088188950974962e-33,0.43870967741935485,0.0,0.43870967741935485,4.587608098983765
80.0,5,Coverage_Two_Sides,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.627981185913086
80.0,5,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.643333196640015
80.0,5,Coverage_Side_1,Benjamini,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.61570930480957
80.0,5,Coverage_Side_1,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.643676280975342
80.0,5,Coverage_Side_2,Benjamini,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.620817184448242
80.0,5,Coverage_Side_2,Bonferroni,1330.0,1330.0,726.0,5.055878162384033,0.0,,,0.0,,,,4.619716167449951
80.0,5,Coverage_alpha_investing,gamma_20,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.023895978927612305
80.0,5,Coverage_alpha_investing,gamma_50,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024031877517700195
80.0,5,Coverage_alpha_investing,gamma_100,1330.0,1330.0,726.0,5.055878162384033,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.025377988815307617
