num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
60.0,5,Coverage_Side_2,Bonferroni,997.0,997.0,548.0,4.40962290763855,0.0,,,0.0,,,,3.2676899433135986
60.0,5,Coverage_alpha_investing,gamma_20,997.0,997.0,548.0,4.40962290763855,3.0,4.786086289529176e-25,3.3195930430611043e-09,3.319593043092472e-09,1.0,0.0,1.0,0.04723000526428223
60.0,5,Coverage_alpha_investing,gamma_50,997.0,997.0,548.0,4.40962290763855,3.0,4.786086289529176e-25,3.3195930430611043e-09,3.319593043092472e-09,1.0,0.0,1.0,0.045289039611816406
60.0,5,Coverage_alpha_investing,gamma_100,997.0,997.0,548.0,4.40962290763855,3.0,4.786086289529176e-25,3.3195930430611043e-09,3.319593043092472e-09,1.0,0.0,1.0,0.04503798484802246
60.0,5,Coverage_alpha_investing,gamma_200,997.0,997.0,548.0,4.40962290763855,3.0,4.786086289529176e-25,3.3195930430611043e-09,3.319593043092472e-09,1.0,0.0,1.0,0.04471993446350098
70.0,-1,Traditional,Benjamini,1164.0,1164.0,648.0,4.40962290763855,419.0,4.1879986155197155e-35,0.004496784455108523,0.228791944097214,1.0,0.0,1.0,3.780862808227539
70.0,-1,Traditional,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,263.0,4.1879986155197155e-35,7.689157134602367e-05,0.0025147421588625728,1.0,0.0,1.0,3.7501699924468994
70.0,-1,Coverage_Two_Sides,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.75163197517395
70.0,-1,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.790775775909424
70.0,-1,Coverage_Side_1,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.74898099899292
70.0,-1,Coverage_Side_1,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.77178692817688
70.0,-1,Coverage_Side_2,Benjamini,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7442820072174072
70.0,-1,Coverage_Side_2,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.743959903717041
70.0,-1,Coverage_alpha_investing,gamma_20,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016597986221313477
70.0,-1,Coverage_alpha_investing,gamma_50,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015045166015625
70.0,-1,Coverage_alpha_investing,gamma_100,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014480113983154297
70.0,-1,Coverage_alpha_investing,gamma_200,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014920949935913086
70.0,25,Traditional,Benjamini,1164.0,1164.0,648.0,4.40962290763855,25.0,4.1879986155197155e-35,6.318367455996733e-18,1.8880750949358464e-17,0.9870967741935484,0.0,0.9870967741935484,3.727789878845215
70.0,25,Traditional,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,25.0,4.1879986155197155e-35,6.318367455996733e-18,1.8880750949358464e-17,0.9870967741935484,0.0,0.9870967741935484,3.7267508506774902
70.0,25,Coverage_Two_Sides,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.7509350776672363
70.0,25,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.795854091644287
70.0,25,Coverage_Side_1,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.7490651607513428
70.0,25,Coverage_Side_1,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.770453691482544
70.0,25,Coverage_Side_2,Benjamini,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7448806762695312
70.0,25,Coverage_Side_2,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.744509696960449
70.0,25,Coverage_alpha_investing,gamma_20,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015974998474121094
70.0,25,Coverage_alpha_investing,gamma_50,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01630091667175293
70.0,25,Coverage_alpha_investing,gamma_100,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015424966812133789
70.0,25,Coverage_alpha_investing,gamma_200,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015365123748779297
70.0,20,Traditional,Benjamini,1164.0,1164.0,648.0,4.40962290763855,20.0,4.1879986155197155e-35,7.727329910063361e-19,2.071334019163054e-18,0.9806451612903225,0.0,0.9806451612903225,3.727052927017212
70.0,20,Traditional,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,20.0,4.1879986155197155e-35,7.727329910063361e-19,2.071334019163054e-18,0.9806451612903225,0.0,0.9806451612903225,3.7263450622558594
70.0,20,Coverage_Two_Sides,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.7532219886779785
70.0,20,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.7882120609283447
70.0,20,Coverage_Side_1,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.747678756713867
70.0,20,Coverage_Side_1,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.77024507522583
70.0,20,Coverage_Side_2,Benjamini,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.744114875793457
70.0,20,Coverage_Side_2,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.743833065032959
70.0,20,Coverage_alpha_investing,gamma_20,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014417171478271484
70.0,20,Coverage_alpha_investing,gamma_50,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019906044006347656
70.0,20,Coverage_alpha_investing,gamma_100,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018599987030029297
70.0,20,Coverage_alpha_investing,gamma_200,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017376184463500977
70.0,15,Traditional,Benjamini,1164.0,1164.0,648.0,4.40962290763855,15.0,4.1879986155197155e-35,3.1367204368017416e-20,6.476815396033226e-20,0.9741935483870968,0.0,0.9741935483870968,3.7265329360961914
70.0,15,Traditional,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,15.0,4.1879986155197155e-35,3.1367204368017416e-20,6.476815396033226e-20,0.9741935483870968,0.0,0.9741935483870968,3.7258589267730713
70.0,15,Coverage_Two_Sides,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.752877950668335
70.0,15,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.789097785949707
70.0,15,Coverage_Side_1,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.937114715576172
70.0,15,Coverage_Side_1,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.7878599166870117
70.0,15,Coverage_Side_2,Benjamini,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7446908950805664
70.0,15,Coverage_Side_2,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7442002296447754
70.0,15,Coverage_alpha_investing,gamma_20,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014735221862792969
70.0,15,Coverage_alpha_investing,gamma_50,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014889955520629883
70.0,15,Coverage_alpha_investing,gamma_100,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015167951583862305
70.0,15,Coverage_alpha_investing,gamma_200,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015106916427612305
70.0,10,Traditional,Benjamini,1164.0,1164.0,648.0,4.40962290763855,10.0,4.1879986155197155e-35,7.66389404321448e-23,7.665198098612615e-23,0.8903225806451613,0.0,0.8903225806451613,3.7255771160125732
70.0,10,Traditional,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,10.0,4.1879986155197155e-35,7.66389404321448e-23,7.665198098612615e-23,0.8903225806451613,0.0,0.8903225806451613,3.725250482559204
70.0,10,Coverage_Two_Sides,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.751969814300537
70.0,10,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.788275718688965
70.0,10,Coverage_Side_1,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.748760938644409
70.0,10,Coverage_Side_1,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.774197816848755
70.0,10,Coverage_Side_2,Benjamini,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7451868057250977
70.0,10,Coverage_Side_2,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7451679706573486
70.0,10,Coverage_alpha_investing,gamma_20,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015397071838378906
70.0,10,Coverage_alpha_investing,gamma_50,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01621699333190918
70.0,10,Coverage_alpha_investing,gamma_100,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015084981918334961
70.0,10,Coverage_alpha_investing,gamma_200,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014708995819091797
70.0,5,Traditional,Benjamini,1164.0,1164.0,648.0,4.40962290763855,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.8422214207258014e-30,0.6774193548387096,0.0,0.6774193548387096,3.7247860431671143
70.0,5,Traditional,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,4.1879986155197155e-35,5.727261332682811e-30,5.8422214207258014e-30,0.6774193548387096,0.0,0.6774193548387096,3.7247281074523926
70.0,5,Coverage_Two_Sides,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.751354932785034
70.0,5,Coverage_Two_Sides,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.7863738536834717
70.0,5,Coverage_Side_1,Benjamini,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,3.7472808361053467
70.0,5,Coverage_Side_1,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,5.0,5.718339945765422e-35,9.074662565814476e-12,9.265575512687963e-12,1.0,0.0,1.0,3.770110845565796
70.0,5,Coverage_Side_2,Benjamini,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7461299896240234
70.0,5,Coverage_Side_2,Bonferroni,1164.0,1164.0,648.0,4.40962290763855,0.0,,,0.0,,,,3.7445478439331055
70.0,5,Coverage_alpha_investing,gamma_20,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014938116073608398
70.0,5,Coverage_alpha_investing,gamma_50,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.014835119247436523
70.0,5,Coverage_alpha_investing,gamma_100,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01494288444519043
70.0,5,Coverage_alpha_investing,gamma_200,1164.0,1164.0,648.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015067100524902344
80.0,-1,Traditional,Benjamini,1330.0,1330.0,721.0,4.40962290763855,460.0,4.1879986155197155e-35,0.004369163164705814,0.24014208232512196,1.0,0.0,1.0,4.285509824752808
80.0,-1,Traditional,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,276.0,4.1879986155197155e-35,6.631999656889163e-05,0.0021727561093930836,1.0,0.0,1.0,4.249176740646362
80.0,-1,Coverage_Two_Sides,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.249638795852661
80.0,-1,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.270924806594849
80.0,-1,Coverage_Side_1,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.2483367919921875
80.0,-1,Coverage_Side_1,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.263351678848267
80.0,-1,Coverage_Side_2,Benjamini,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.2436957359313965
80.0,-1,Coverage_Side_2,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.24365496635437
80.0,-1,Coverage_alpha_investing,gamma_20,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016904115676879883
80.0,-1,Coverage_alpha_investing,gamma_50,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01524806022644043
80.0,-1,Coverage_alpha_investing,gamma_100,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015574216842651367
80.0,-1,Coverage_alpha_investing,gamma_200,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018062829971313477
80.0,25,Traditional,Benjamini,1330.0,1330.0,721.0,4.40962290763855,25.0,4.1879986155197155e-35,7.727329910063361e-19,2.0455925969843723e-18,0.9935483870967742,0.0,0.9935483870967742,4.22541880607605
80.0,25,Traditional,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,25.0,4.1879986155197155e-35,7.727329910063361e-19,2.0455925969843723e-18,0.9935483870967742,0.0,0.9935483870967742,4.224123001098633
80.0,25,Coverage_Two_Sides,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.251600742340088
80.0,25,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.2745068073272705
80.0,25,Coverage_Side_1,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.247060775756836
80.0,25,Coverage_Side_1,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.263024806976318
80.0,25,Coverage_Side_2,Benjamini,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.243453025817871
80.0,25,Coverage_Side_2,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.242707014083862
80.0,25,Coverage_alpha_investing,gamma_20,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015949010848999023
80.0,25,Coverage_alpha_investing,gamma_50,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01693892478942871
80.0,25,Coverage_alpha_investing,gamma_100,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01599907875061035
80.0,25,Coverage_alpha_investing,gamma_200,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01947331428527832
80.0,20,Traditional,Benjamini,1330.0,1330.0,721.0,4.40962290763855,20.0,4.1879986155197155e-35,3.1367204368017416e-20,3.9026731781650183e-20,0.9935483870967742,0.0,0.9935483870967742,4.225027799606323
80.0,20,Traditional,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,20.0,4.1879986155197155e-35,3.1367204368017416e-20,3.9026731781650183e-20,0.9935483870967742,0.0,0.9935483870967742,4.223841905593872
80.0,20,Coverage_Two_Sides,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.25088095664978
80.0,20,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.271946907043457
80.0,20,Coverage_Side_1,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.247046709060669
80.0,20,Coverage_Side_1,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.458044052124023
80.0,20,Coverage_Side_2,Benjamini,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.250818967819214
80.0,20,Coverage_Side_2,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.244914770126343
80.0,20,Coverage_alpha_investing,gamma_20,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01563286781311035
80.0,20,Coverage_alpha_investing,gamma_50,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015460014343261719
80.0,20,Coverage_alpha_investing,gamma_100,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01572704315185547
80.0,20,Coverage_alpha_investing,gamma_200,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015432357788085938
80.0,15,Traditional,Benjamini,1330.0,1330.0,721.0,4.40962290763855,15.0,4.1879986155197155e-35,5.375115373178692e-23,7.91142875533084e-23,0.9741935483870968,0.0,0.9741935483870968,4.223822832107544
80.0,15,Traditional,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,15.0,4.1879986155197155e-35,5.375115373178692e-23,7.91142875533084e-23,0.9741935483870968,0.0,0.9741935483870968,4.22299599647522
80.0,15,Coverage_Two_Sides,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.25055193901062
80.0,15,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.27455997467041
80.0,15,Coverage_Side_1,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.247725009918213
80.0,15,Coverage_Side_1,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.261883735656738
80.0,15,Coverage_Side_2,Benjamini,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.243598699569702
80.0,15,Coverage_Side_2,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.2447240352630615
80.0,15,Coverage_alpha_investing,gamma_20,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016373872756958008
80.0,15,Coverage_alpha_investing,gamma_50,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015767812728881836
80.0,15,Coverage_alpha_investing,gamma_100,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015459060668945312
80.0,15,Coverage_alpha_investing,gamma_200,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015522003173828125
80.0,10,Traditional,Benjamini,1330.0,1330.0,721.0,4.40962290763855,10.0,4.1879986155197155e-35,8.114750902317969e-27,9.775649771241287e-27,0.8838709677419355,0.0,0.8838709677419355,4.222824811935425
80.0,10,Traditional,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,10.0,4.1879986155197155e-35,8.114750902317969e-27,9.775649771241287e-27,0.8838709677419355,0.0,0.8838709677419355,4.222669839859009
80.0,10,Coverage_Two_Sides,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.252376079559326
80.0,10,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.273282766342163
80.0,10,Coverage_Side_1,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.247407913208008
80.0,10,Coverage_Side_1,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.261554956436157
80.0,10,Coverage_Side_2,Benjamini,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.243085861206055
80.0,10,Coverage_Side_2,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.243037700653076
80.0,10,Coverage_alpha_investing,gamma_20,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0159149169921875
80.0,10,Coverage_alpha_investing,gamma_50,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015664100646972656
80.0,10,Coverage_alpha_investing,gamma_100,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01650094985961914
80.0,10,Coverage_alpha_investing,gamma_200,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01655292510986328
80.0,5,Traditional,Benjamini,1330.0,1330.0,721.0,4.40962290763855,5.0,4.1879986155197155e-35,1.1480384125791984e-31,1.1564402580465507e-31,0.6774193548387096,0.0,0.6774193548387096,4.222066879272461
80.0,5,Traditional,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,5.0,4.1879986155197155e-35,1.1480384125791984e-31,1.1564402580465507e-31,0.6774193548387096,0.0,0.6774193548387096,4.2218918800354
80.0,5,Coverage_Two_Sides,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.250570058822632
80.0,5,Coverage_Two_Sides,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.271721124649048
80.0,5,Coverage_Side_1,Benjamini,1330.0,1330.0,721.0,4.40962290763855,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.247468948364258
80.0,5,Coverage_Side_1,Bonferroni,1330.0,1330.0,721.0,4.40962290763855,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.264973878860474
80.0,5,Coverage_Side_2,Benjamini,1330.0,1330.0,721.0,4.40962290763855,0.0,,,0.0,,,,4.244736909866333
