num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
80.0,5,Coverage_Side_1,Bonferroni,1330.0,1330.0,715.0,4.774632930755615,3.0,4.786086289529176e-25,2.4442732963127835e-13,2.444273609989613e-13,1.0,0.0,1.0,4.245766878128052
80.0,5,Coverage_Side_2,Benjamini,1330.0,1330.0,715.0,4.774632930755615,0.0,,,0.0,,,,4.223504066467285
80.0,5,Coverage_Side_2,Bonferroni,1330.0,1330.0,715.0,4.774632930755615,0.0,,,0.0,,,,4.223295211791992
80.0,5,Coverage_alpha_investing,gamma_20,1330.0,1330.0,715.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015551090240478516
80.0,5,Coverage_alpha_investing,gamma_50,1330.0,1330.0,715.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01673603057861328
80.0,5,Coverage_alpha_investing,gamma_100,1330.0,1330.0,715.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015429973602294922
80.0,5,Coverage_alpha_investing,gamma_200,1330.0,1330.0,715.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015258073806762695
90.0,-1,Traditional,Benjamini,1496.0,1496.0,815.0,4.774632930755615,535.0,4.1879986155197155e-35,0.004496784455108523,0.28369093878450696,1.0,0.0,1.0,4.835659027099609
90.0,-1,Traditional,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,319.0,4.1879986155197155e-35,6.118305036386534e-05,0.0023110245079796823,1.0,0.0,1.0,4.791130065917969
90.0,-1,Coverage_Two_Sides,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.790337800979614
90.0,-1,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.807028770446777
90.0,-1,Coverage_Side_1,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.788723945617676
90.0,-1,Coverage_Side_1,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.802328824996948
90.0,-1,Coverage_Side_2,Benjamini,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.785519123077393
90.0,-1,Coverage_Side_2,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.784260988235474
90.0,-1,Coverage_alpha_investing,gamma_20,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.018645048141479492
90.0,-1,Coverage_alpha_investing,gamma_50,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020943880081176758
90.0,-1,Coverage_alpha_investing,gamma_100,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019548892974853516
90.0,-1,Coverage_alpha_investing,gamma_200,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016623735427856445
90.0,25,Traditional,Benjamini,1496.0,1496.0,815.0,4.774632930755615,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.43510708942943e-19,0.9935483870967742,0.0,0.9935483870967742,4.763034820556641
90.0,25,Traditional,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,25.0,4.1879986155197155e-35,1.893583631403567e-19,4.43510708942943e-19,0.9935483870967742,0.0,0.9935483870967742,4.761852979660034
90.0,25,Coverage_Two_Sides,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.792724847793579
90.0,25,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.80900764465332
90.0,25,Coverage_Side_1,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.78830885887146
90.0,25,Coverage_Side_1,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.799014329910278
90.0,25,Coverage_Side_2,Benjamini,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.783477067947388
90.0,25,Coverage_Side_2,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.782596111297607
90.0,25,Coverage_alpha_investing,gamma_20,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016254901885986328
90.0,25,Coverage_alpha_investing,gamma_50,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017531871795654297
90.0,25,Coverage_alpha_investing,gamma_100,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016717910766601562
90.0,25,Coverage_alpha_investing,gamma_200,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01635885238647461
90.0,20,Traditional,Benjamini,1496.0,1496.0,815.0,4.774632930755615,20.0,4.1879986155197155e-35,6.616171014150923e-21,7.162453282782463e-21,0.9870967741935484,0.0,0.9870967741935484,4.762206077575684
90.0,20,Traditional,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,20.0,4.1879986155197155e-35,6.616171014150923e-21,7.162453282782463e-21,0.9870967741935484,0.0,0.9870967741935484,4.761404752731323
90.0,20,Coverage_Two_Sides,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.992276906967163
90.0,20,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.821678638458252
90.0,20,Coverage_Side_1,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.787610054016113
90.0,20,Coverage_Side_1,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.799442768096924
90.0,20,Coverage_Side_2,Benjamini,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.783307790756226
90.0,20,Coverage_Side_2,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.783084869384766
90.0,20,Coverage_alpha_investing,gamma_20,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019053220748901367
90.0,20,Coverage_alpha_investing,gamma_50,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020447969436645508
90.0,20,Coverage_alpha_investing,gamma_100,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016466140747070312
90.0,20,Coverage_alpha_investing,gamma_200,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01593327522277832
90.0,15,Traditional,Benjamini,1496.0,1496.0,815.0,4.774632930755615,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,4.7614829540252686
90.0,15,Traditional,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,4.760846853256226
90.0,15,Coverage_Two_Sides,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.7907421588897705
90.0,15,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.807934999465942
90.0,15,Coverage_Side_1,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.787449836730957
90.0,15,Coverage_Side_1,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.804313898086548
90.0,15,Coverage_Side_2,Benjamini,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.784750699996948
90.0,15,Coverage_Side_2,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.790284872055054
90.0,15,Coverage_alpha_investing,gamma_20,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016700029373168945
90.0,15,Coverage_alpha_investing,gamma_50,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01628708839416504
90.0,15,Coverage_alpha_investing,gamma_100,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015826940536499023
90.0,15,Coverage_alpha_investing,gamma_200,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01589488983154297
90.0,10,Traditional,Benjamini,1496.0,1496.0,815.0,4.774632930755615,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,4.761016845703125
90.0,10,Traditional,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,4.760242938995361
90.0,10,Coverage_Two_Sides,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.7906129360198975
90.0,10,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.809199094772339
90.0,10,Coverage_Side_1,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.788474082946777
90.0,10,Coverage_Side_1,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.799479722976685
90.0,10,Coverage_Side_2,Benjamini,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.783996820449829
90.0,10,Coverage_Side_2,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.9816248416900635
90.0,10,Coverage_alpha_investing,gamma_20,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.025112628936767578
90.0,10,Coverage_alpha_investing,gamma_50,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022023916244506836
90.0,10,Coverage_alpha_investing,gamma_100,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019945859909057617
90.0,10,Coverage_alpha_investing,gamma_200,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01936793327331543
90.0,5,Traditional,Benjamini,1496.0,1496.0,815.0,4.774632930755615,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,4.760243892669678
90.0,5,Traditional,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,4.759645938873291
90.0,5,Coverage_Two_Sides,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.7907679080963135
90.0,5,Coverage_Two_Sides,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.807833909988403
90.0,5,Coverage_Side_1,Benjamini,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,4.7877397537231445
90.0,5,Coverage_Side_1,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,4.799606800079346
90.0,5,Coverage_Side_2,Benjamini,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.783609867095947
90.0,5,Coverage_Side_2,Bonferroni,1496.0,1496.0,815.0,4.774632930755615,0.0,,,0.0,,,,4.7830352783203125
90.0,5,Coverage_alpha_investing,gamma_20,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016064882278442383
90.0,5,Coverage_alpha_investing,gamma_50,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016098976135253906
90.0,5,Coverage_alpha_investing,gamma_100,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015850067138671875
90.0,5,Coverage_alpha_investing,gamma_200,1496.0,1496.0,815.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.015826940536499023
100.0,-1,Traditional,Benjamini,1663.0,1663.0,907.0,4.774632930755615,583.0,4.1879986155197155e-35,0.00423075354497052,0.3043200081102188,1.0,0.0,1.0,5.340031147003174
100.0,-1,Traditional,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,337.0,4.1879986155197155e-35,5.477714129209689e-05,0.0019129941034272265,1.0,0.0,1.0,5.286877870559692
100.0,-1,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.286741018295288
100.0,-1,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.311846733093262
100.0,-1,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.285319805145264
100.0,-1,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.302076101303101
100.0,-1,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.2819859981536865
100.0,-1,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.2863757610321045
100.0,-1,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01885199546813965
100.0,-1,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.0173189640045166
100.0,-1,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016669034957885742
100.0,-1,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.020128965377807617
100.0,25,Traditional,Benjamini,1663.0,1663.0,907.0,4.774632930755615,25.0,4.1879986155197155e-35,3.1367204368017416e-20,6.529153540170947e-20,0.9935483870967742,0.0,0.9935483870967742,5.257991313934326
100.0,25,Traditional,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,25.0,4.1879986155197155e-35,3.1367204368017416e-20,6.529153540170947e-20,0.9935483870967742,0.0,0.9935483870967742,5.256110906600952
100.0,25,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.288469076156616
100.0,25,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.316779613494873
100.0,25,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.486952781677246
100.0,25,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.31950306892395
100.0,25,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.282073736190796
100.0,25,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.282498121261597
100.0,25,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02118396759033203
100.0,25,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.02169656753540039
100.0,25,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.021402835845947266
100.0,25,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022297143936157227
100.0,20,Traditional,Benjamini,1663.0,1663.0,907.0,4.774632930755615,20.0,4.1879986155197155e-35,4.438015857481949e-22,6.000334223633269e-22,0.9870967741935484,0.0,0.9870967741935484,5.2574076652526855
100.0,20,Traditional,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,20.0,4.1879986155197155e-35,4.438015857481949e-22,6.000334223633269e-22,0.9870967741935484,0.0,0.9870967741935484,5.255737781524658
100.0,20,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.290570974349976
100.0,20,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.313891172409058
100.0,20,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.284770965576172
100.0,20,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.301755905151367
100.0,20,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.284245014190674
100.0,20,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.2813990116119385
100.0,20,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019359111785888672
100.0,20,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019594907760620117
100.0,20,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.019983768463134766
100.0,20,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016972064971923828
100.0,15,Traditional,Benjamini,1663.0,1663.0,907.0,4.774632930755615,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,5.255924940109253
100.0,15,Traditional,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,15.0,4.1879986155197155e-35,4.786086289529176e-25,5.87435961101704e-25,0.9612903225806452,0.0,0.9612903225806452,5.2552149295806885
100.0,15,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.288949012756348
100.0,15,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.312596797943115
100.0,15,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.285371780395508
100.0,15,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.301024675369263
100.0,15,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.280302047729492
100.0,15,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.280165195465088
100.0,15,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017142057418823242
100.0,15,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01704120635986328
100.0,15,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017529964447021484
100.0,15,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.024567842483520508
100.0,10,Traditional,Benjamini,1663.0,1663.0,907.0,4.774632930755615,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,5.256569147109985
100.0,10,Traditional,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,10.0,4.1879986155197155e-35,4.369061657437178e-29,5.526150908328987e-29,0.6774193548387096,0.0,0.6774193548387096,5.255597114562988
100.0,10,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.304556846618652
100.0,10,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.539288759231567
100.0,10,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.2900660037994385
100.0,10,Coverage_Side_1,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.301939964294434
100.0,10,Coverage_Side_2,Benjamini,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.280749797821045
100.0,10,Coverage_Side_2,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,0.0,,,0.0,,,,5.280375003814697
100.0,10,Coverage_alpha_investing,gamma_20,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.022897005081176758
100.0,10,Coverage_alpha_investing,gamma_50,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.017332077026367188
100.0,10,Coverage_alpha_investing,gamma_100,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.01761913299560547
100.0,10,Coverage_alpha_investing,gamma_200,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,0.016969919204711914
100.0,5,Traditional,Benjamini,1663.0,1663.0,907.0,4.774632930755615,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.254397869110107
100.0,5,Traditional,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,5.0,4.1879986155197155e-35,6.839377616647238e-34,8.820645328904266e-34,0.43870967741935485,0.0,0.43870967741935485,5.253874063491821
100.0,5,Coverage_Two_Sides,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.290634870529175
100.0,5,Coverage_Two_Sides,Bonferroni,1663.0,1663.0,907.0,4.774632930755615,3.0,4.786086289529176e-25,1.9090659713882732e-13,1.909066285065103e-13,1.0,0.0,1.0,5.31303596496582
100.0,5,Coverage_Side_1,Benjamini,1663.0,1663.0,907.0,4.774632930755615,1.0,0.00022765887452605568,0.00022765887452605568,0.00022765887452605568,1.0,0.0,1.0,5.285350799560547
