num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
70.0,10,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18592.0,9.785127878189087,3.0,6.215139514154089e-11,4.935892641944051e-06,4.9480077309718185e-06,0.35990338164251207,0.6194968553459119,0.489700118494212,455.71512603759766
70.0,10,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18592.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.00019888183174809893,0.7608695652173914,0.9088050314465409,0.8348372983319661,4.346463918685913
70.0,10,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18592.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.00019888183174809893,0.7608695652173914,0.9088050314465409,0.8348372983319661,4.3342649936676025
70.0,10,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18592.0,9.785127878189087,10.0,6.370123801049377e-16,6.0387485959267906e-05,0.00012314626302087215,0.7536231884057971,0.9150943396226415,0.8343587640142194,4.2313127517700195
70.0,5,Traditional,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,367.4474720954895
70.0,5,Traditional,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,367.4417333602905
70.0,5,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,5.0,6.215139514154089e-11,0.0026094194766091983,0.0028871262432129674,0.5966183574879227,0.789308176100629,0.6929632667942758,369.34479212760925
70.0,5,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,5.0,6.215139514154089e-11,2.683058681451911e-06,2.9123518064944065e-06,0.5821256038647343,0.6352201257861635,0.6086728648254489,370.5874664783478
70.0,5,Coverage_Side_1,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,368.2768199443817
70.0,5,Coverage_Side_1,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,368.96033239364624
70.0,5,Coverage_Side_2,Benjamini,487040.0,34482.0,18592.0,9.785127878189087,5.0,0.0,0.0026094194766091983,0.00267477518502357,0.3743961352657005,0.8710691823899371,0.6227326588278188,368.625116109848
70.0,5,Coverage_Side_2,Bonferroni,487040.0,34482.0,18592.0,9.785127878189087,5.0,0.0,2.683058681451911e-06,2.7648111596834113e-06,0.23671497584541062,0.720125786163522,0.47842038100446627,369.69595646858215
70.0,5,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18592.0,9.785127878189087,3.0,6.215139514154089e-11,4.935892641944051e-06,4.9480077309718185e-06,0.35990338164251207,0.6194968553459119,0.489700118494212,453.9140396118164
70.0,5,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18592.0,9.785127878189087,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.377527444374365e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.8314502239227295
70.0,5,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18592.0,9.785127878189087,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.377527444374365e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.8128199577331543
70.0,5,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18592.0,9.785127878189087,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.377527444374365e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.820215940475464
80.0,-1,Traditional,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,12855.0,0.0,0.0028670145170512917,5.3612559337286445,1.0,1.0,1.0,436.8641791343689
80.0,-1,Traditional,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,3625.0,0.0,2.342319686499291e-06,0.0013026306763111316,0.9927536231884058,0.949685534591195,0.9712195788898004,422.01823925971985
80.0,-1,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,33.0,0.0,0.002442872565020293,0.006402712719679404,1.0,1.0,1.0,424.4587471485138
80.0,-1,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,50.0,4.944867558698145e-17,2.216708170132975e-06,1.6085344906185233e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,446.72966837882996
80.0,-1,Coverage_Side_1,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,31.0,0.0,0.0012226968343445055,0.0015112263042326977,1.0,0.559748427672956,0.779874213836478,423.47122526168823
80.0,-1,Coverage_Side_1,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,31.0,0.0,1.386747740417249e-06,5.542266710649469e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,424.4006311893463
80.0,-1,Coverage_Side_2,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.00331773803238583,0.6231884057971014,1.0,0.8115942028985508,422.99676156044006
80.0,-1,Coverage_Side_2,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,30.0,0.0,1.922994527170374e-06,5.960994860110893e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,431.3622372150421
80.0,-1,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21264.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,567.1019062995911
80.0,-1,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21264.0,9.785127878189087,12.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022349778422126043,0.821256038647343,0.9182389937106918,0.8697475161790174,266.02420806884766
80.0,-1,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21264.0,9.785127878189087,25.0,1.9051427102567686e-13,8.228294015100168e-05,0.00035954260141835004,0.9710144927536232,0.9716981132075472,0.9713563029805852,102.53347396850586
80.0,-1,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21264.0,9.785127878189087,37.0,1.887379141862766e-15,6.158920771037746e-05,0.00021504532402061294,0.9975845410628019,1.0,0.998792270531401,22.27723717689514
80.0,25,Traditional,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,25.0,0.0,3.342224061225209e-18,1.0037350764280668e-17,0.12560386473429952,0.3710691823899371,0.2483365235621183,421.6822512149811
80.0,25,Traditional,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,25.0,0.0,3.342224061225209e-18,1.0037350764280668e-17,0.12560386473429952,0.3710691823899371,0.2483365235621183,421.6494331359863
80.0,25,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,25.0,6.215139514154089e-11,0.002442872565020293,0.005031190976026112,0.9782608695652174,1.0,0.9891304347826086,424.4628632068634
80.0,25,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,25.0,4.944867558698145e-17,2.125873255764965e-06,8.019712605243156e-06,0.9420289855072463,0.8333333333333334,0.8876811594202898,443.9781572818756
80.0,25,Coverage_Side_1,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,25.0,0.0,0.0012226968343445055,0.001510386725549566,0.9855072463768116,0.5377358490566038,0.7616215477167076,423.4175932407379
80.0,25,Coverage_Side_1,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,25.0,0.0,1.386747740417249e-06,5.011456677832282e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,423.9274365901947
80.0,25,Coverage_Side_2,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.00331773803238583,0.6231884057971014,1.0,0.8115942028985508,422.9461622238159
80.0,25,Coverage_Side_2,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,25.0,0.0,1.922994527170374e-06,4.645215569100777e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,431.0092282295227
80.0,25,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21264.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,565.2927050590515
80.0,25,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21264.0,9.785127878189087,12.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022349778422126043,0.821256038647343,0.9182389937106918,0.8697475161790174,265.832093000412
80.0,25,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21264.0,9.785127878189087,25.0,1.9051427102567686e-13,8.228294015100168e-05,0.00035954260141835004,0.9710144927536232,0.9716981132075472,0.9713563029805852,14.671712160110474
80.0,25,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21264.0,9.785127878189087,25.0,1.887379141862766e-15,6.158920771037746e-05,0.0001932430874947988,0.9710144927536232,0.9779874213836478,0.9745009570686355,14.684961080551147
80.0,20,Traditional,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,20.0,0.0,3.46089491527045e-19,7.170967968325539e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,421.67402625083923
80.0,20,Traditional,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,20.0,0.0,3.46089491527045e-19,7.170967968325539e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,421.6478590965271
80.0,20,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,20.0,6.215139514154089e-11,0.002442872565020293,0.0036118980823712787,0.9420289855072463,0.9937106918238994,0.9678698386655729,424.40660643577576
80.0,20,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,20.0,5.551115123125783e-16,2.125873255764965e-06,7.558118275767545e-06,0.9106280193236715,0.789308176100629,0.8499680977121502,443.772586107254
80.0,20,Coverage_Side_1,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997783672073537,0.966183574879227,0.5283018867924528,0.7472427308358399,423.4015350341797
80.0,20,Coverage_Side_1,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,20.0,0.0,1.386747740417249e-06,3.3241104420975384e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,423.87527227401733
80.0,20,Coverage_Side_2,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.00331773803238583,0.6231884057971014,1.0,0.8115942028985508,422.98701548576355
80.0,20,Coverage_Side_2,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,20.0,0.0,1.922994527170374e-06,4.639926632145716e-06,0.34782608695652173,0.9025157232704403,0.6251709051134811,430.4736382961273
80.0,20,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21264.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,568.2385401725769
80.0,20,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21264.0,9.785127878189087,12.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022349778422126043,0.821256038647343,0.9182389937106918,0.8697475161790174,267.94360971450806
80.0,20,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21264.0,9.785127878189087,20.0,1.9051427102567686e-13,8.228294015100168e-05,0.0003197093690981978,0.9371980676328503,0.9591194968553459,0.9481587822440981,11.831160068511963
80.0,20,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21264.0,9.785127878189087,20.0,1.887379141862766e-15,6.158920771037746e-05,0.00017878179345676148,0.9444444444444444,0.9559748427672956,0.95020964360587,12.149625778198242
80.0,15,Traditional,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,15.0,0.0,6.650060458281929e-21,2.744380533340771e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,421.6671459674835
80.0,15,Traditional,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,15.0,0.0,6.650060458281929e-21,2.744380533340771e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,421.64618015289307
80.0,15,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,15.0,6.215139514154089e-11,0.002442872565020293,0.0028018631697540597,0.893719806763285,0.9716981132075472,0.9327089599854161,424.1964044570923
80.0,15,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,15.0,6.370123801049377e-16,2.125873255764965e-06,7.283581152621476e-06,0.855072463768116,0.7515723270440252,0.8033223954060706,439.2958641052246
80.0,15,Coverage_Side_1,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014984529542403078,0.9202898550724637,0.44654088050314467,0.6834153677878042,423.3729522228241
80.0,15,Coverage_Side_1,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,15.0,5.551115123125783e-16,1.386747740417249e-06,3.1522011323101504e-06,0.9057971014492754,0.5,0.7028985507246377,423.77940607070923
80.0,15,Coverage_Side_2,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.00331773803238583,0.6231884057971014,1.0,0.8115942028985508,423.02142119407654
80.0,15,Coverage_Side_2,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,15.0,0.0,1.5937455768444408e-06,2.7140286474514474e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,431.31326627731323
80.0,15,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21264.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,662.25830078125
80.0,15,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21264.0,9.785127878189087,12.0,1.9051427102567686e-13,8.228294015100168e-05,0.00022349778422126043,0.821256038647343,0.9182389937106918,0.8697475161790174,351.3652708530426
80.0,15,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21264.0,9.785127878189087,15.0,1.9051427102567686e-13,8.228294015100168e-05,0.00025873471399340264,0.8743961352657005,0.9433962264150944,0.9088961808403975,12.289774179458618
80.0,15,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21264.0,9.785127878189087,15.0,1.887379141862766e-15,6.158920771037746e-05,0.00013644307764537622,0.8768115942028986,0.9433962264150944,0.9101039103089965,10.669107913970947
80.0,10,Traditional,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,10.0,0.0,1.202698698689738e-21,2.917809982369491e-21,0.07246376811594203,0.3710691823899371,0.22176647525293955,421.6675400733948
80.0,10,Traditional,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,10.0,0.0,1.202698698689738e-21,2.917809982369491e-21,0.07246376811594203,0.3710691823899371,0.22176647525293955,421.6506953239441
80.0,10,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,10.0,6.215139514154089e-11,0.002442872565020293,0.0028002384084957477,0.7922705314009661,0.949685534591195,0.8709780329960806,424.7816822528839
80.0,10,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,10.0,6.370123801049377e-16,2.125873255764965e-06,6.549947595384264e-06,0.7753623188405797,0.6823899371069182,0.728876127973749,435.6671664714813
80.0,10,Coverage_Side_1,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,10.0,1.9051427102567686e-13,0.0012226968343445055,0.0014982523952975502,0.8502415458937198,0.37735849056603776,0.6138000182298788,423.66026639938354
80.0,10,Coverage_Side_1,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,10.0,6.370123801049377e-16,1.386747740417249e-06,3.1069971793959647e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,423.99424839019775
80.0,10,Coverage_Side_2,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,10.0,0.0,0.002442872565020293,0.0033177285065513753,0.5942028985507246,0.9842767295597484,0.7892398140552366,422.5554711818695
80.0,10,Coverage_Side_2,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,10.0,0.0,1.5937455768444408e-06,2.3725817336339716e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,435.36365723609924
80.0,10,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21264.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,623.5283908843994
80.0,10,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21264.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002220990469351536,0.7608695652173914,0.9088050314465409,0.8348372983319661,5.9390199184417725
80.0,10,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21264.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002220990469351536,0.7608695652173914,0.9088050314465409,0.8348372983319661,5.9486000537872314
80.0,10,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21264.0,9.785127878189087,10.0,1.887379141862766e-15,6.158920771037746e-05,0.0001280745413450024,0.7536231884057971,0.9150943396226415,0.8343587640142194,6.04428505897522
80.0,5,Traditional,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,421.6547451019287
80.0,5,Traditional,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,5.0,0.0,5.306999309344751e-23,8.782580620251766e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,421.6467444896698
80.0,5,Coverage_Two_Sides,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,423.87750911712646
80.0,5,Coverage_Two_Sides,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,5.0,6.215139514154089e-11,2.125873255764965e-06,2.3551663808074608e-06,0.5821256038647343,0.5377358490566038,0.559930726460669,428.25201892852783
80.0,5,Coverage_Side_1,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,423.1987085342407
80.0,5,Coverage_Side_1,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,423.4485182762146
80.0,5,Coverage_Side_2,Benjamini,556617.0,39408.0,21264.0,9.785127878189087,5.0,0.0,0.002442872565020293,0.0025094299951857746,0.3743961352657005,0.8710691823899371,0.6227326588278188,422.3919291496277
80.0,5,Coverage_Side_2,Bonferroni,556617.0,39408.0,21264.0,9.785127878189087,5.0,0.0,1.5937455768444408e-06,1.6754980550759413e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,426.0159842967987
80.0,5,Coverage_alpha_investing,gamma_20,556617.0,39408.0,21264.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,684.5980627536774
80.0,5,Coverage_alpha_investing,gamma_50,556617.0,39408.0,21264.0,9.785127878189087,5.0,6.215139514154089e-11,7.664122953809915e-05,9.375557459434525e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.995146036148071
80.0,5,Coverage_alpha_investing,gamma_100,556617.0,39408.0,21264.0,9.785127878189087,5.0,6.215139514154089e-11,7.664122953809915e-05,9.375557459434525e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.542659044265747
80.0,5,Coverage_alpha_investing,gamma_200,556617.0,39408.0,21264.0,9.785127878189087,5.0,6.215139514154089e-11,6.158920771037746e-05,7.870355276662355e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.623075008392334
90.0,-1,Traditional,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,14464.0,0.0,0.002829717517323971,5.952053578387497,1.0,1.0,1.0,613.789843082428
90.0,-1,Traditional,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,3986.0,0.0,2.081846878554394e-06,0.0012520239649550784,0.9927536231884058,0.949685534591195,0.9712195788898004,592.4855036735535
90.0,-1,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,33.0,0.0,0.002442872565020293,0.006401495441052174,1.0,1.0,1.0,596.6801347732544
90.0,-1,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,51.0,3.342224061225209e-18,1.922994527170374e-06,1.2727403387484218e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,634.9783670902252
90.0,-1,Coverage_Side_1,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,31.0,0.0,0.0012226968343445055,0.0015112967917079987,1.0,0.559748427672956,0.779874213836478,594.6622068881989
90.0,-1,Coverage_Side_1,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,31.0,0.0,1.386747740417249e-06,5.612720297724939e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,596.092946767807
90.0,-1,Coverage_Side_2,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,593.6749210357666
90.0,-1,Coverage_Side_2,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,30.0,0.0,1.922994527170374e-06,5.960978543385389e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,609.3437139987946
90.0,-1,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23933.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,852.0274660587311
90.0,-1,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0001989523225464085,0.7608695652173914,0.9088050314465409,0.8348372983319661,519.9773190021515
90.0,-1,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23933.0,9.785127878189087,24.0,1.9051427102567686e-13,8.228294015100168e-05,0.00030226390376519863,0.9734299516908212,0.9654088050314465,0.9694193783611339,157.17197370529175
90.0,-1,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23933.0,9.785127878189087,37.0,1.9051427102567686e-13,6.0387485959267906e-05,0.00022202432451223775,0.9975845410628019,1.0,0.998792270531401,29.617671966552734
90.0,25,Traditional,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,25.0,0.0,4.545632268933089e-19,1.302625564460399e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,592.0627329349518
90.0,25,Traditional,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,25.0,0.0,4.545632268933089e-19,1.302625564460399e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,592.020763874054
90.0,25,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,25.0,6.215139514154089e-11,0.002442872565020293,0.00502997370072189,0.9782608695652174,1.0,0.9891304347826086,596.5699992179871
90.0,25,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,25.0,4.944867558698145e-17,1.5937455768444408e-06,5.64714363687162e-06,0.9396135265700483,0.8490566037735849,0.8943350651718166,630.3516609668732
90.0,25,Coverage_Side_1,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,25.0,0.0,0.0012226968343445055,0.001510457213024867,0.9855072463768116,0.5377358490566038,0.7616215477167076,594.6524269580841
90.0,25,Coverage_Side_1,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,25.0,0.0,1.386747740417249e-06,5.081910264907752e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,595.4829947948456
90.0,25,Coverage_Side_2,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,593.6721289157867
90.0,25,Coverage_Side_2,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,25.0,0.0,1.922994527170374e-06,4.645199252375272e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,608.6449568271637
90.0,25,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23933.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,872.1804611682892
90.0,25,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0001989523225464085,0.7608695652173914,0.9088050314465409,0.8348372983319661,539.7542369365692
90.0,25,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23933.0,9.785127878189087,24.0,1.9051427102567686e-13,8.228294015100168e-05,0.00030226390376519863,0.9734299516908212,0.9654088050314465,0.9694193783611339,168.2291660308838
90.0,25,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23933.0,9.785127878189087,25.0,1.9051427102567686e-13,6.0387485959267906e-05,0.00019952429989045228,0.9734299516908212,0.9779874213836478,0.9757086865372345,20.672313928604126
90.0,20,Traditional,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,20.0,0.0,5.787518566564427e-20,1.4236237814878292e-19,0.08454106280193237,0.31446540880503143,0.1995032358034819,592.0584650039673
90.0,20,Traditional,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,20.0,0.0,5.787518566564427e-20,1.4236237814878292e-19,0.08454106280193237,0.31446540880503143,0.1995032358034819,592.0237209796906
90.0,20,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,20.0,6.215139514154089e-11,0.002442872565020293,0.003610680807067057,0.9420289855072463,0.9937106918238994,0.9678698386655729,596.7418611049652
90.0,20,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,20.0,6.838973831690964e-14,1.5937455768444408e-06,5.353069371882846e-06,0.9227053140096618,0.789308176100629,0.8560067450551454,634.0068647861481
90.0,20,Coverage_Side_1,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014998488546826548,0.966183574879227,0.5283018867924528,0.7472427308358399,594.3218410015106
90.0,20,Coverage_Side_1,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,20.0,0.0,1.386747740417249e-06,3.394564029173008e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,596.4573931694031
90.0,20,Coverage_Side_2,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,593.829106092453
90.0,20,Coverage_Side_2,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,20.0,0.0,1.922994527170374e-06,4.639910315420212e-06,0.34782608695652173,0.9025157232704403,0.6251709051134811,611.3183419704437
90.0,20,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23933.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,886.2254288196564
90.0,20,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0001989523225464085,0.7608695652173914,0.9088050314465409,0.8348372983319661,551.4980840682983
90.0,20,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23933.0,9.785127878189087,20.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002624336438006303,0.9420289855072463,0.9591194968553459,0.9505742411812961,17.714721202850342
