num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
60.0,-1,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,47.0,4.944867558698145e-17,2.683058681451911e-06,1.8454116807574643e-05,0.9927536231884058,0.9748427672955975,0.9837981952420016,328.33414578437805
60.0,-1,Coverage_Side_1,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,31.0,0.0,0.0012226968343445055,0.001511751764018851,1.0,0.559748427672956,0.779874213836478,318.69176483154297
60.0,-1,Coverage_Side_1,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,31.0,0.0,1.386747740417249e-06,6.067713419377619e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,319.8044807910919
60.0,-1,Coverage_Side_2,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.003375454037473135,0.6231884057971014,1.0,0.8115942028985508,318.8910241127014
60.0,-1,Coverage_Side_2,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,28.0,0.0,2.683058681451911e-06,7.3400179194111594e-06,0.391304347826087,0.9748427672955975,0.6830735575608422,321.18908882141113
60.0,-1,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15893.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,382.53753781318665
60.0,-1,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15893.0,9.442967653274536,16.0,2.6645352591003757e-15,8.228294015100168e-05,0.00023078149727351338,0.8913043478260869,0.949685534591195,0.920494941208641,172.90525603294373
60.0,-1,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15893.0,9.442967653274536,38.0,2.6645352591003757e-15,8.228294015100168e-05,0.0003316184649480025,0.9975845410628019,1.0,0.998792270531401,21.831509113311768
60.0,-1,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15893.0,9.442967653274536,37.0,2.6645352591003757e-15,6.158920771037746e-05,0.0001964322565261023,0.9975845410628019,1.0,0.998792270531401,21.272167921066284
60.0,25,Traditional,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,25.0,0.0,3.342224061225209e-18,1.504397198362195e-17,0.12560386473429952,0.3710691823899371,0.2483365235621183,317.85939288139343
60.0,25,Traditional,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,25.0,0.0,3.342224061225209e-18,1.504397198362195e-17,0.12560386473429952,0.3710691823899371,0.2483365235621183,317.8296639919281
60.0,25,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,25.0,2.6645352591003757e-15,0.002442872565020293,0.004645252878659023,0.9782608695652174,0.9968553459119497,0.9875581077385835,319.85586380958557
60.0,25,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,25.0,2.6645352591003757e-15,2.683058681451911e-06,1.3626254087403672e-05,0.9396135265700483,0.9088050314465409,0.9242092790082945,329.9328439235687
60.0,25,Coverage_Side_1,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,25.0,0.0,0.0012226968343445055,0.0015108105708596636,0.9855072463768116,0.5377358490566038,0.7616215477167076,319.44223284721375
60.0,25,Coverage_Side_1,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,25.0,0.0,1.386747740417249e-06,5.43528891050471e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,319.3205749988556
60.0,25,Coverage_Side_2,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.003375454037473135,0.6231884057971014,1.0,0.8115942028985508,319.0392141342163
60.0,25,Coverage_Side_2,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,25.0,0.0,2.683058681451911e-06,6.768489352752576e-06,0.391304347826087,0.9654088050314465,0.6783565764287668,322.69910287857056
60.0,25,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15893.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,502.47413086891174
60.0,25,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15893.0,9.442967653274536,16.0,2.6645352591003757e-15,8.228294015100168e-05,0.00023078149727351338,0.8913043478260869,0.949685534591195,0.920494941208641,179.31267404556274
60.0,25,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15893.0,9.442967653274536,25.0,2.6645352591003757e-15,8.228294015100168e-05,0.0003087178037048943,0.9734299516908212,0.9716981132075472,0.9725640324491842,14.08466911315918
60.0,25,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15893.0,9.442967653274536,25.0,2.6645352591003757e-15,6.158920771037746e-05,0.00018227818331639778,0.9685990338164251,0.9842767295597484,0.9764378816880868,11.418851137161255
60.0,20,Traditional,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,20.0,0.0,4.545632268933089e-19,1.0402391729212264e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,317.8496198654175
60.0,20,Traditional,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,20.0,0.0,4.545632268933089e-19,1.0402391729212264e-18,0.08454106280193237,0.3710691823899371,0.22780512259593472,317.8284788131714
60.0,20,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,20.0,2.6645352591003757e-15,0.002442872565020293,0.0045055549702391895,0.9444444444444444,0.9937106918238994,0.9690775681341719,319.8387815952301
60.0,20,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,20.0,2.6645352591003757e-15,2.683058681451911e-06,9.27245863801815e-06,0.9106280193236715,0.8742138364779874,0.8924209279008295,329.0859749317169
60.0,20,Coverage_Side_1,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,20.0,5.551115123125783e-16,0.0012226968343445055,0.0015002021903899293,0.966183574879227,0.5283018867924528,0.7472427308358399,319.4364216327667
60.0,20,Coverage_Side_1,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,20.0,0.0,1.386747740417249e-06,3.7479205472479293e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,319.236878156662
60.0,20,Coverage_Side_2,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.003375454037473135,0.6231884057971014,1.0,0.8115942028985508,319.0369415283203
60.0,20,Coverage_Side_2,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,20.0,0.0,2.683058681451911e-06,6.756346792147205e-06,0.38405797101449274,0.9433962264150944,0.6637270987147935,322.4588346481323
60.0,20,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15893.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,501.94351601600647
60.0,20,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15893.0,9.442967653274536,16.0,2.6645352591003757e-15,8.228294015100168e-05,0.00023078149727351338,0.8913043478260869,0.949685534591195,0.920494941208641,181.34883570671082
60.0,20,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15893.0,9.442967653274536,20.0,2.6645352591003757e-15,8.228294015100168e-05,0.00029748281173624935,0.9396135265700483,0.9622641509433962,0.9509388387567222,9.889968872070312
60.0,20,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15893.0,9.442967653274536,20.0,2.6645352591003757e-15,6.158920771037746e-05,0.0001697316171666019,0.9396135265700483,0.9622641509433962,0.9509388387567222,10.288212299346924
60.0,15,Traditional,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,15.0,0.0,3.1288325682698286e-20,6.596089750393963e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,317.8439075946808
60.0,15,Traditional,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,15.0,0.0,3.1288325682698286e-20,6.596089750393963e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,317.8289248943329
60.0,15,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,15.0,6.215139514154089e-11,0.002442872565020293,0.0037484392802390465,0.8864734299516909,0.9874213836477987,0.9369474067997448,319.5969977378845
60.0,15,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,15.0,2.6645352591003757e-15,2.683058681451911e-06,8.99933786513138e-06,0.8623188405797102,0.8459119496855346,0.8541153951326224,325.4774651527405
60.0,15,Coverage_Side_1,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,15.0,5.551115123125783e-16,0.0012226968343445055,0.001498876367157731,0.9202898550724637,0.44654088050314467,0.6834153677878042,319.4066216945648
60.0,15,Coverage_Side_1,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,15.0,5.551115123125783e-16,1.386747740417249e-06,3.575790841980897e-06,0.9057971014492754,0.5,0.7028985507246377,319.17709589004517
60.0,15,Coverage_Side_2,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.003375454037473135,0.6231884057971014,1.0,0.8115942028985508,319.03442668914795
60.0,15,Coverage_Side_2,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,15.0,0.0,2.683058681451911e-06,6.697503682651096e-06,0.3285024154589372,0.9088050314465409,0.6186537234527391,322.3930449485779
60.0,15,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15893.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,506.96639490127563
60.0,15,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15893.0,9.442967653274536,15.0,2.6645352591003757e-15,8.228294015100168e-05,0.00023054795191757016,0.8768115942028986,0.9433962264150944,0.9101039103089965,7.370696067810059
60.0,15,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15893.0,9.442967653274536,15.0,2.6645352591003757e-15,8.228294015100168e-05,0.00023054795191757016,0.8768115942028986,0.9433962264150944,0.9101039103089965,7.299619197845459
60.0,15,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15893.0,9.442967653274536,15.0,2.6645352591003757e-15,6.158920771037746e-05,0.0001364431348777062,0.8768115942028986,0.9433962264150944,0.9101039103089965,7.117262125015259
60.0,10,Traditional,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,10.0,0.0,3.709252802389565e-21,9.965997667089528e-21,0.08454106280193237,0.3710691823899371,0.22780512259593472,317.84023785591125
60.0,10,Traditional,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,10.0,0.0,3.709252802389565e-21,9.965997667089528e-21,0.08454106280193237,0.3710691823899371,0.22780512259593472,317.8293788433075
60.0,10,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,10.0,6.215139514154089e-11,0.002442872565020293,0.003664125858302558,0.7801932367149759,0.9654088050314465,0.8728010208732112,319.5097289085388
60.0,10,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,10.0,2.6645352591003757e-15,2.683058681451911e-06,6.67196545245094e-06,0.782608695652174,0.7610062893081762,0.771807492480175,323.10806488990784
60.0,10,Coverage_Side_1,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,10.0,7.16150705404317e-09,0.0012226968343445055,0.0014986658018198984,0.8502415458937198,0.37735849056603776,0.6138000182298788,319.3267810344696
60.0,10,Coverage_Side_1,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,10.0,2.6645352591003757e-15,1.386747740417249e-06,3.520387427902172e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,319.0168790817261
60.0,10,Coverage_Side_2,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,10.0,0.0,0.002442872565020293,0.0033754445149616888,0.5942028985507246,0.9842767295597484,0.7892398140552366,319.01249599456787
60.0,10,Coverage_Side_2,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,10.0,0.0,2.683058681451911e-06,6.691703214767308e-06,0.3188405797101449,0.8553459119496856,0.5870932458299152,321.8297097682953
60.0,10,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15893.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,490.6696150302887
60.0,10,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15893.0,9.442967653274536,10.0,2.6645352591003757e-15,8.228294015100168e-05,0.00022209904674730385,0.7584541062801933,0.9088050314465409,0.833629568863367,3.7118070125579834
60.0,10,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15893.0,9.442967653274536,10.0,2.6645352591003757e-15,8.228294015100168e-05,0.00022209904674730385,0.7584541062801933,0.9088050314465409,0.833629568863367,3.7276270389556885
60.0,10,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15893.0,9.442967653274536,10.0,2.6645352591003757e-15,6.158920771037746e-05,0.00012807454134577956,0.7536231884057971,0.9150943396226415,0.8343587640142194,3.7554359436035156
60.0,5,Traditional,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,5.0,0.0,5.306999309344751e-23,1.2258161931158781e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,317.82965087890625
60.0,5,Traditional,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,5.0,0.0,5.306999309344751e-23,1.2258161931158781e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,317.82495498657227
60.0,5,Coverage_Two_Sides,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,319.4361460208893
60.0,5,Coverage_Two_Sides,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,5.0,6.215139514154089e-11,2.683058681451911e-06,2.9135410416492036e-06,0.5821256038647343,0.6352201257861635,0.6086728648254489,319.7554657459259
60.0,5,Coverage_Side_1,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740257801940871,0.7004830917874396,0.1792452830188679,0.43986418740315375,319.0306737422943
60.0,5,Coverage_Side_1,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5879340174995704e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,319.1479790210724
60.0,5,Coverage_Side_2,Benjamini,417463.0,29556.0,15893.0,9.442967653274536,5.0,0.0,0.002442872565020293,0.0025094311844209294,0.3743961352657005,0.8710691823899371,0.6227326588278188,318.34898591041565
60.0,5,Coverage_Side_2,Bonferroni,417463.0,29556.0,15893.0,9.442967653274536,5.0,0.0,2.683058681451911e-06,2.7660003948382084e-06,0.23671497584541062,0.720125786163522,0.47842038100446627,319.6362729072571
60.0,5,Coverage_alpha_investing,gamma_20,417463.0,29556.0,15893.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,384.8155360221863
60.0,5,Coverage_alpha_investing,gamma_50,417463.0,29556.0,15893.0,9.442967653274536,5.0,6.215139514154089e-11,7.664122953809915e-05,9.375557459434525e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.4141769409179688
60.0,5,Coverage_alpha_investing,gamma_100,417463.0,29556.0,15893.0,9.442967653274536,5.0,6.215139514154089e-11,7.664122953809915e-05,9.375557459434525e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.430148124694824
60.0,5,Coverage_alpha_investing,gamma_200,417463.0,29556.0,15893.0,9.442967653274536,5.0,6.215139514154089e-11,6.158920771037746e-05,7.870355276662355e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,2.481860876083374
70.0,-1,Traditional,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,11271.0,2.0253686658408146e-22,0.0029035456404301607,4.80883457440804,1.0,1.0,1.0,388.5337870121002
70.0,-1,Traditional,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,3235.0,2.0253686658408146e-22,2.683058681451911e-06,0.0012997924674272166,0.9927536231884058,0.9748427672955975,0.9837981952420016,376.7169277667999
70.0,-1,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,34.0,2.0253686658408146e-22,0.002442872565020293,0.0040986328841776665,1.0,1.0,1.0,378.9596037864685
70.0,-1,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,48.0,4.944867558698145e-17,2.683058681451911e-06,1.747029878568293e-05,0.9927536231884058,0.9748427672955975,0.9837981952420016,390.12830996513367
70.0,-1,Coverage_Side_1,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,31.0,2.0253686658408146e-22,0.0012226968343445055,0.0015112263043198793,1.0,0.559748427672956,0.779874213836478,377.9931585788727
70.0,-1,Coverage_Side_1,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,31.0,2.0253686658408146e-22,1.386747740417249e-06,5.54251145090692e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,378.3258247375488
70.0,-1,Coverage_Side_2,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,14.0,2.4386009655997348e-19,0.0028159549936940254,0.006192564652955468,0.5845410628019324,1.0,0.7922705314009661,377.5839219093323
70.0,-1,Coverage_Side_2,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,28.0,2.0253686658408146e-22,2.683058681451911e-06,7.353379751652093e-06,0.391304347826087,0.9748427672955975,0.6830735575608422,381.25806188583374
70.0,-1,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18605.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,461.40957379341125
70.0,-1,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18605.0,9.442967653274536,10.0,6.215139514154089e-11,0.00012804758127171745,0.0002793543800583276,0.7584541062801933,0.8930817610062893,0.8257679336432413,313.6933948993683
70.0,-1,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.6645352591003757e-15,8.228294015100168e-05,0.00019573994831734165,0.9396135265700483,0.9371069182389937,0.938360222404521,170.177805185318
70.0,-1,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18605.0,9.442967653274536,41.0,2.76445533131664e-13,1.1908893035372792e-05,0.00011375225962984015,0.9975845410628019,1.0,0.998792270531401,23.50067400932312
70.0,25,Traditional,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,25.0,2.0253686658408146e-22,1.5546606262072058e-16,6.348411865531433e-16,0.12077294685990338,0.42138364779874216,0.27107829732932276,376.41521286964417
70.0,25,Traditional,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,25.0,2.0253686658408146e-22,1.5546606262072058e-16,6.348411865531433e-16,0.12077294685990338,0.42138364779874216,0.27107829732932276,376.38700556755066
70.0,25,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,25.0,4.318767565791859e-14,0.002442872565020293,0.003906371077637805,0.9710144927536232,0.9968553459119497,0.9839349193327864,378.9089879989624
70.0,25,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,25.0,1.887379141862766e-15,2.683058681451911e-06,1.2157340481100398e-05,0.9444444444444444,0.89937106918239,0.9219077568134172,387.67784786224365
70.0,25,Coverage_Side_1,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,25.0,2.0253686658408146e-22,0.0012226968343445055,0.0015103867256367476,0.9855072463768116,0.5377358490566038,0.7616215477167076,377.96320390701294
70.0,25,Coverage_Side_1,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,25.0,2.4386009655997348e-19,1.386747740417249e-06,5.011701418089731e-06,0.9782608695652174,0.5754716981132075,0.7768662838392124,377.90941977500916
70.0,25,Coverage_Side_2,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,14.0,2.4386009655997348e-19,0.0028159549936940254,0.006192564652955468,0.5845410628019324,1.0,0.7922705314009661,377.61274671554565
70.0,25,Coverage_Side_2,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,25.0,2.0253686658408146e-22,2.683058681451911e-06,6.78185118499351e-06,0.391304347826087,0.9654088050314465,0.6783565764287668,381.20149397850037
70.0,25,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18605.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,454.7323226928711
70.0,25,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18605.0,9.442967653274536,10.0,6.215139514154089e-11,0.00012804758127171745,0.0002793543800583276,0.7584541062801933,0.8930817610062893,0.8257679336432413,313.6136519908905
70.0,25,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.6645352591003757e-15,8.228294015100168e-05,0.00019573994831734165,0.9396135265700483,0.9371069182389937,0.938360222404521,169.4649269580841
70.0,25,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18605.0,9.442967653274536,25.0,2.76445533131664e-13,1.1908893035372792e-05,6.465165301894338e-05,0.9589371980676329,0.9591194968553459,0.9590283474614893,16.904982805252075
70.0,20,Traditional,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.0253686658408146e-22,1.960471252748347e-17,8.670841571969792e-17,0.10386473429951691,0.11949685534591195,0.11168079482271442,376.40736198425293
70.0,20,Traditional,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.0253686658408146e-22,1.960471252748347e-17,8.670841571969792e-17,0.10386473429951691,0.11949685534591195,0.11168079482271442,376.38590383529663
70.0,20,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,20.0,4.318767565791859e-14,0.002442872565020293,0.0037662395233777346,0.9347826086956522,0.9937106918238994,0.9642466502597757,378.8518717288971
70.0,20,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,20.0,1.887379141862766e-15,2.683058681451911e-06,1.005740303972047e-05,0.9106280193236715,0.8742138364779874,0.8924209279008295,386.38215684890747
70.0,20,Coverage_Side_1,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997783672945353,0.966183574879227,0.5283018867924528,0.7472427308358399,377.946231842041
70.0,20,Coverage_Side_1,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.4386009655997348e-19,1.386747740417249e-06,3.3243551823549874e-06,0.9492753623188406,0.5628930817610063,0.7560842220399234,378.33518171310425
70.0,20,Coverage_Side_2,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,14.0,2.4386009655997348e-19,0.0028159549936940254,0.006192564652955468,0.5845410628019324,1.0,0.7922705314009661,377.6177227497101
70.0,20,Coverage_Side_2,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.0253686658408146e-22,2.683058681451911e-06,6.769708624388139e-06,0.38164251207729466,0.9433962264150944,0.6625193692461945,380.40089106559753
70.0,20,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18605.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,456.6523370742798
70.0,20,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18605.0,9.442967653274536,10.0,6.215139514154089e-11,0.00012804758127171745,0.0002793543800583276,0.7584541062801933,0.8930817610062893,0.8257679336432413,314.1496949195862
70.0,20,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.6645352591003757e-15,8.228294015100168e-05,0.00019573994831734165,0.9396135265700483,0.9371069182389937,0.938360222404521,12.712946891784668
70.0,20,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18605.0,9.442967653274536,20.0,2.76445533131664e-13,1.1908893035372792e-05,5.370238716606579e-05,0.9299516908212561,0.9433962264150944,0.9366739586181752,12.640915870666504
70.0,15,Traditional,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,15.0,2.0253686658408146e-22,7.299324534250867e-18,2.461259363780188e-17,0.10386473429951691,0.11949685534591195,0.11168079482271442,376.4008595943451
70.0,15,Traditional,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,15.0,2.0253686658408146e-22,7.299324534250867e-18,2.461259363780188e-17,0.10386473429951691,0.11949685534591195,0.11168079482271442,376.38539695739746
70.0,15,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,15.0,4.318767565791859e-14,0.002442872565020293,0.003663367598063405,0.8840579710144928,0.9779874213836478,0.9310226961990703,378.15101385116577
70.0,15,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,15.0,1.887379141862766e-15,2.683058681451911e-06,9.303397007887071e-06,0.8671497584541062,0.8427672955974843,0.8549585270257953,383.97920274734497
70.0,15,Coverage_Side_1,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014984529543274894,0.9202898550724637,0.44654088050314467,0.6834153677878042,377.8941595554352
70.0,15,Coverage_Side_1,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,15.0,5.551115123125783e-16,1.386747740417249e-06,3.1524458725673554e-06,0.9057971014492754,0.5,0.7028985507246377,378.316255569458
70.0,15,Coverage_Side_2,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,14.0,2.4386009655997348e-19,0.0028159549936940254,0.006192564652955468,0.5845410628019324,1.0,0.7922705314009661,377.6287977695465
70.0,15,Coverage_Side_2,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,15.0,2.0253686658408146e-22,2.683058681451911e-06,6.711663385439438e-06,0.32608695652173914,0.9088050314465409,0.61744599398414,380.1876685619354
70.0,15,Coverage_alpha_investing,gamma_20,487040.0,34482.0,18605.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,454.8243200778961
70.0,15,Coverage_alpha_investing,gamma_50,487040.0,34482.0,18605.0,9.442967653274536,10.0,6.215139514154089e-11,0.00012804758127171745,0.0002793543800583276,0.7584541062801933,0.8930817610062893,0.8257679336432413,312.91645884513855
70.0,15,Coverage_alpha_investing,gamma_100,487040.0,34482.0,18605.0,9.442967653274536,15.0,2.6645352591003757e-15,8.228294015100168e-05,0.00016402964272432818,0.8695652173913043,0.9213836477987422,0.8954744325950232,9.358116865158081
70.0,15,Coverage_alpha_investing,gamma_200,487040.0,34482.0,18605.0,9.442967653274536,15.0,2.76445533131664e-13,1.1908893035372792e-05,3.788492111456154e-05,0.8743961352657005,0.9182389937106918,0.8963175644881962,8.644991874694824
70.0,10,Traditional,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,10.0,2.0253686658408146e-22,3.091449898600691e-18,3.442812503558264e-18,0.08454106280193237,0.09119496855345911,0.08786801567769574,376.3951346874237
70.0,10,Traditional,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,10.0,2.0253686658408146e-22,3.091449898600691e-18,3.442812503558264e-18,0.08454106280193237,0.09119496855345911,0.08786801567769574,376.38463282585144
70.0,10,Coverage_Two_Sides,Benjamini,487040.0,34482.0,18605.0,9.442967653274536,10.0,4.318767565791859e-14,0.002442872565020293,0.003657100697935456,0.7874396135265701,0.940251572327044,0.8638455929268071,378.49375796318054
70.0,10,Coverage_Two_Sides,Bonferroni,487040.0,34482.0,18605.0,9.442967653274536,10.0,1.887379141862766e-15,2.683058681451911e-06,7.451994943341589e-06,0.7898550724637681,0.7610062893081762,0.7754306808859721,381.0167257785797
