group1,group2,coverage_gained_1,coverage_gained_2,p-value,n,algorithm,samples
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,25,COVER_G_BY,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,25,COVER_G_BY,70.0
114,Others,0.8646034816247582,0.9096774193548388,0.0046322674626328,25,COVER_G_BY,70.0
Others,30-34,0.9410058027079304,0.9096774193548388,3.6713292466002194e-05,25,COVER_G_BY,70.0
30-34,35-39,0.9526112185686654,0.935483870967742,0.0001998053943923,25,COVER_G_BY,70.0
30-34,40-44,0.9526112185686654,0.9602150537634409,7.058957668991198e-05,25,COVER_G_BY,70.0
45-49,25-29,0.9642166344294004,0.970967741935484,0.0012296704013753,25,COVER_G_BY,70.0
30-34,45-49,0.9642166344294004,0.9870967741935484,8.191866629629149e-07,25,COVER_G_BY,70.0
35-39,110,0.9729206963249516,0.9870967741935484,3.0693715333719734e-05,25,COVER_G_BY,70.0
25-29,30-34,0.9796905222437138,0.9870967741935484,0.0001282691129551,25,COVER_G_BY,70.0
30-34_110,Unknown,0.9796905222437138,0.9935483870967742,0.0001896836065334,25,COVER_G_BY,70.0
50-54,114,0.9816247582205028,0.9946236559139784,4.248561520840283e-05,25,COVER_G_BY,70.0
30-34_110,>65,0.9816247582205028,0.9967741935483873,0.0014191897913791,25,COVER_G_BY,70.0
50-54,50-54,0.9816247582205028,0.9978494623655914,5.5955832553354405e-05,25,COVER_G_BY,70.0
30-34_110,60-64,0.9816247582205028,0.9989247311827956,0.0006141938616373,25,COVER_G_BY,70.0
30-34_110,55-59,0.9816247582205028,1.0,0.0012190659566012,25,COVER_G_BY,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_G_BN,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,25,COVER_G_BN,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,25,COVER_G_BN,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,2.509724254993673e-06,25,COVER_G_BN,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,25,COVER_G_BN,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,25,COVER_G_BN,70.0
40-44_221,30-34,0.8317214700193424,0.9096774193548388,2.593435808886816e-05,25,COVER_G_BN,70.0
30-34,45-49,0.8317214700193424,0.9258064516129032,8.191866629629149e-07,25,COVER_G_BN,70.0
30-34_110,25-29,0.8317214700193424,0.9365591397849462,5.814970391128896e-06,25,COVER_G_BN,70.0
60-64,30-34_221,0.8384912959381045,0.9365591397849462,3.172913455410488e-05,25,COVER_G_BN,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_20,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002918243591231,25,COVER_𝛂_20,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,25,COVER_𝛂_20,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,25,COVER_𝛂_20,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_50,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002918243591231,25,COVER_𝛂_50,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,25,COVER_𝛂_50,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,25,COVER_𝛂_50,70.0
30-34,40-44,0.8617021276595744,0.8806451612903226,7.058957668991198e-05,25,COVER_𝛂_50,70.0
Others,30-34,0.9197292069632496,0.8806451612903226,3.6713292466002194e-05,25,COVER_𝛂_50,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_100,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,25,COVER_𝛂_100,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,25,COVER_𝛂_100,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,5.3167168420755e-06,25,COVER_𝛂_100,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,25,COVER_𝛂_100,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,25,COVER_𝛂_100,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_200,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,25,COVER_𝛂_200,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,25,COVER_𝛂_200,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,5.3167168420755e-06,25,COVER_𝛂_200,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,25,COVER_𝛂_200,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,25,COVER_𝛂_200,70.0
40-44_221,30-34,0.8317214700193424,0.9096774193548388,2.593435808886816e-05,25,COVER_𝛂_200,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,4.638578717264049e-09,20,TRAD_BY,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,7.887182853721318e-07,20,TRAD_BY,70.0
30-34,45-49,0.2311411992263056,0.310752688172043,8.191866629629149e-07,20,TRAD_BY,70.0
50-54,30-34,0.2311411992263056,0.310752688172043,1.1435266141576844e-06,20,TRAD_BY,70.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,20,TRAD_BY,70.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,20,TRAD_BY,70.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,20,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,20,TRAD_BY,70.0
50-54,30-34_221,0.6015473887814313,0.8053763440860215,5.083629723061547e-06,20,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.108256171013757e-06,20,TRAD_BY,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.314978825732821e-06,20,TRAD_BY,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.3167168420755e-06,20,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.61636816452813e-06,20,TRAD_BY,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,20,TRAD_BY,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,20,TRAD_BY,70.0
30-34_110,35-39_115,0.6015473887814313,0.832258064516129,7.062279865760418e-06,20,TRAD_BY,70.0
30-34_110,Others,0.6015473887814313,0.8870967741935484,7.298138391230249e-06,20,TRAD_BY,70.0
50-54,35-39_115,0.6015473887814313,0.8870967741935484,9.149662311879662e-06,20,TRAD_BY,70.0
30-34_110,35-39_115,0.6015473887814313,0.8870967741935484,9.489985118747171e-06,20,TRAD_BY,70.0
30-34_110,35-39_115,0.6015473887814313,0.8870967741935484,9.652637728656602e-06,20,TRAD_BY,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,4.638578717264049e-09,20,TRAD_BN,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,7.887182853721318e-07,20,TRAD_BN,70.0
30-34,45-49,0.2311411992263056,0.310752688172043,8.191866629629149e-07,20,TRAD_BN,70.0
50-54,30-34,0.2311411992263056,0.310752688172043,1.1435266141576844e-06,20,TRAD_BN,70.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,20,TRAD_BN,70.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,20,TRAD_BN,70.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,20,TRAD_BN,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,20,TRAD_BN,70.0
50-54,30-34_221,0.6015473887814313,0.8053763440860215,5.083629723061547e-06,20,TRAD_BN,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.108256171013757e-06,20,TRAD_BN,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.314978825732821e-06,20,TRAD_BN,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.3167168420755e-06,20,TRAD_BN,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.61636816452813e-06,20,TRAD_BN,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,20,TRAD_BN,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,20,TRAD_BN,70.0
30-34_110,35-39_115,0.6015473887814313,0.832258064516129,7.062279865760418e-06,20,TRAD_BN,70.0
30-34_110,Others,0.6015473887814313,0.8870967741935484,7.298138391230249e-06,20,TRAD_BN,70.0
50-54,35-39_115,0.6015473887814313,0.8870967741935484,9.149662311879662e-06,20,TRAD_BN,70.0
30-34_110,35-39_115,0.6015473887814313,0.8870967741935484,9.489985118747171e-06,20,TRAD_BN,70.0
30-34_110,35-39_115,0.6015473887814313,0.8870967741935484,9.652637728656602e-06,20,TRAD_BN,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_G_BY,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,20,COVER_G_BY,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,20,COVER_G_BY,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,20,COVER_G_BY,70.0
114,Others,0.8646034816247582,0.9096774193548388,0.0046322674626328,20,COVER_G_BY,70.0
Others,30-34,0.9410058027079304,0.9096774193548388,3.6713292466002194e-05,20,COVER_G_BY,70.0
30-34,35-39,0.9526112185686654,0.935483870967742,0.0001998053943923,20,COVER_G_BY,70.0
30-34,40-44,0.9526112185686654,0.9602150537634409,7.058957668991198e-05,20,COVER_G_BY,70.0
45-49,25-29,0.9642166344294004,0.970967741935484,0.0012296704013753,20,COVER_G_BY,70.0
30-34,45-49,0.9642166344294004,0.9870967741935484,8.191866629629149e-07,20,COVER_G_BY,70.0
35-39,110,0.9729206963249516,0.9870967741935484,3.0693715333719734e-05,20,COVER_G_BY,70.0
25-29,30-34,0.9796905222437138,0.9870967741935484,0.0001282691129551,20,COVER_G_BY,70.0
30-34_110,Unknown,0.9796905222437138,0.9935483870967742,0.0001896836065334,20,COVER_G_BY,70.0
50-54,114,0.9816247582205028,0.9946236559139784,4.248561520840283e-05,20,COVER_G_BY,70.0
30-34_110,>65,0.9816247582205028,0.9967741935483873,0.0014191897913791,20,COVER_G_BY,70.0
50-54,50-54,0.9816247582205028,0.9978494623655914,5.5955832553354405e-05,20,COVER_G_BY,70.0
30-34_110,60-64,0.9816247582205028,0.9989247311827956,0.0006141938616373,20,COVER_G_BY,70.0
30-34_110,55-59,0.9816247582205028,1.0,0.0012190659566012,20,COVER_G_BY,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_G_BN,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,20,COVER_G_BN,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,20,COVER_G_BN,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,2.509724254993673e-06,20,COVER_G_BN,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,20,COVER_G_BN,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,20,COVER_G_BN,70.0
40-44_221,30-34,0.8317214700193424,0.9096774193548388,2.593435808886816e-05,20,COVER_G_BN,70.0
30-34,45-49,0.8317214700193424,0.9258064516129032,8.191866629629149e-07,20,COVER_G_BN,70.0
30-34_110,25-29,0.8317214700193424,0.9365591397849462,5.814970391128896e-06,20,COVER_G_BN,70.0
60-64,30-34_221,0.8384912959381045,0.9365591397849462,3.172913455410488e-05,20,COVER_G_BN,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_𝛂_20,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002918243591231,20,COVER_𝛂_20,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,20,COVER_𝛂_20,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,20,COVER_𝛂_20,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_𝛂_50,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002918243591231,20,COVER_𝛂_50,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,20,COVER_𝛂_50,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,20,COVER_𝛂_50,70.0
30-34,40-44,0.8617021276595744,0.8806451612903226,7.058957668991198e-05,20,COVER_𝛂_50,70.0
Others,30-34,0.9197292069632496,0.8806451612903226,3.6713292466002194e-05,20,COVER_𝛂_50,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_𝛂_100,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,20,COVER_𝛂_100,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,20,COVER_𝛂_100,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,5.3167168420755e-06,20,COVER_𝛂_100,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,20,COVER_𝛂_100,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,20,COVER_𝛂_100,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_𝛂_200,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,20,COVER_𝛂_200,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,20,COVER_𝛂_200,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,5.3167168420755e-06,20,COVER_𝛂_200,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,20,COVER_𝛂_200,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,20,COVER_𝛂_200,70.0
40-44_221,30-34,0.8317214700193424,0.9096774193548388,2.593435808886816e-05,20,COVER_𝛂_200,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,4.638578717264049e-09,15,TRAD_BY,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,7.887182853721318e-07,15,TRAD_BY,70.0
30-34,45-49,0.2311411992263056,0.310752688172043,8.191866629629149e-07,15,TRAD_BY,70.0
50-54,30-34,0.2311411992263056,0.310752688172043,1.1435266141576844e-06,15,TRAD_BY,70.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,15,TRAD_BY,70.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,15,TRAD_BY,70.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,15,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,15,TRAD_BY,70.0
50-54,30-34_221,0.6015473887814313,0.8053763440860215,5.083629723061547e-06,15,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.108256171013757e-06,15,TRAD_BY,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.314978825732821e-06,15,TRAD_BY,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.3167168420755e-06,15,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.61636816452813e-06,15,TRAD_BY,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,15,TRAD_BY,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,15,TRAD_BY,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,4.638578717264049e-09,15,TRAD_BN,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,7.887182853721318e-07,15,TRAD_BN,70.0
30-34,45-49,0.2311411992263056,0.310752688172043,8.191866629629149e-07,15,TRAD_BN,70.0
50-54,30-34,0.2311411992263056,0.310752688172043,1.1435266141576844e-06,15,TRAD_BN,70.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,15,TRAD_BN,70.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,15,TRAD_BN,70.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,15,TRAD_BN,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,15,TRAD_BN,70.0
50-54,30-34_221,0.6015473887814313,0.8053763440860215,5.083629723061547e-06,15,TRAD_BN,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.108256171013757e-06,15,TRAD_BN,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.314978825732821e-06,15,TRAD_BN,70.0
30-34,30-34,0.6015473887814313,0.8053763440860215,5.3167168420755e-06,15,TRAD_BN,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.61636816452813e-06,15,TRAD_BN,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,15,TRAD_BN,70.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,15,TRAD_BN,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,15,COVER_G_BY,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,15,COVER_G_BY,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,15,COVER_G_BY,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,15,COVER_G_BY,70.0
114,Others,0.8646034816247582,0.9096774193548388,0.0046322674626328,15,COVER_G_BY,70.0
Others,30-34,0.9410058027079304,0.9096774193548388,3.6713292466002194e-05,15,COVER_G_BY,70.0
30-34,35-39,0.9526112185686654,0.935483870967742,0.0001998053943923,15,COVER_G_BY,70.0
30-34,40-44,0.9526112185686654,0.9602150537634409,7.058957668991198e-05,15,COVER_G_BY,70.0
45-49,25-29,0.9642166344294004,0.970967741935484,0.0012296704013753,15,COVER_G_BY,70.0
30-34,45-49,0.9642166344294004,0.9870967741935484,8.191866629629149e-07,15,COVER_G_BY,70.0
35-39,110,0.9729206963249516,0.9870967741935484,3.0693715333719734e-05,15,COVER_G_BY,70.0
25-29,30-34,0.9796905222437138,0.9870967741935484,0.0001282691129551,15,COVER_G_BY,70.0
30-34_110,Unknown,0.9796905222437138,0.9935483870967742,0.0001896836065334,15,COVER_G_BY,70.0
50-54,114,0.9816247582205028,0.9946236559139784,4.248561520840283e-05,15,COVER_G_BY,70.0
30-34_110,>65,0.9816247582205028,0.9967741935483873,0.0014191897913791,15,COVER_G_BY,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,15,COVER_G_BN,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,15,COVER_G_BN,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,15,COVER_G_BN,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,2.509724254993673e-06,15,COVER_G_BN,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,15,COVER_G_BN,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,15,COVER_G_BN,70.0
40-44_221,30-34,0.8317214700193424,0.9096774193548388,2.593435808886816e-05,15,COVER_G_BN,70.0
30-34,45-49,0.8317214700193424,0.9258064516129032,8.191866629629149e-07,15,COVER_G_BN,70.0
30-34_110,25-29,0.8317214700193424,0.9365591397849462,5.814970391128896e-06,15,COVER_G_BN,70.0
60-64,30-34_221,0.8384912959381045,0.9365591397849462,3.172913455410488e-05,15,COVER_G_BN,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,15,COVER_𝛂_20,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002918243591231,15,COVER_𝛂_20,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,15,COVER_𝛂_20,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,15,COVER_𝛂_20,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,15,COVER_𝛂_50,70.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002918243591231,15,COVER_𝛂_50,70.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,15,COVER_𝛂_50,70.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,15,COVER_𝛂_50,70.0
30-34,40-44,0.8617021276595744,0.8806451612903226,7.058957668991198e-05,15,COVER_𝛂_50,70.0
Others,30-34,0.9197292069632496,0.8806451612903226,3.6713292466002194e-05,15,COVER_𝛂_50,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,15,COVER_𝛂_100,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,15,COVER_𝛂_100,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,15,COVER_𝛂_100,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,5.3167168420755e-06,15,COVER_𝛂_100,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,15,COVER_𝛂_100,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,15,COVER_𝛂_100,70.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,15,COVER_𝛂_200,70.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,15,COVER_𝛂_200,70.0
35-39,110,0.5947775628626693,0.7827956989247312,3.0693715333719734e-05,15,COVER_𝛂_200,70.0
30-34,30-34,0.7011605415860735,0.8365591397849462,5.3167168420755e-06,15,COVER_𝛂_200,70.0
50-54,Others,0.7243713733075435,0.9096774193548388,1.0050180243213474e-05,15,COVER_𝛂_200,70.0
45-49,30-34,0.7852998065764023,0.9096774193548388,2.019468613602728e-05,15,COVER_𝛂_200,70.0
40-44_221,30-34,0.8317214700193424,0.9096774193548388,2.593435808886816e-05,15,COVER_𝛂_200,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,4.638578717264049e-09,10,TRAD_BY,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,7.887182853721318e-07,10,TRAD_BY,70.0
30-34,45-49,0.2311411992263056,0.310752688172043,8.191866629629149e-07,10,TRAD_BY,70.0
50-54,30-34,0.2311411992263056,0.310752688172043,1.1435266141576844e-06,10,TRAD_BY,70.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,10,TRAD_BY,70.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,10,TRAD_BY,70.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,10,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,10,TRAD_BY,70.0
50-54,30-34_221,0.6015473887814313,0.8053763440860215,5.083629723061547e-06,10,TRAD_BY,70.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,5.108256171013757e-06,10,TRAD_BY,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,4.638578717264049e-09,10,TRAD_BN,70.0
50-54,30-34,0.0531914893617021,0.1806451612903225,7.887182853721318e-07,10,TRAD_BN,70.0
30-34,45-49,0.2311411992263056,0.310752688172043,8.191866629629149e-07,10,TRAD_BN,70.0
