num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
80.0,5,Coverage_Side_1,Bonferroni,158.0,13.0,5.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.16445207595825195
80.0,5,Coverage_Side_2,Benjamini,158.0,13.0,5.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.16534805297851562
80.0,5,Coverage_Side_2,Bonferroni,158.0,13.0,5.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.1644151210784912
80.0,5,Coverage_alpha_investing,gamma_20,158.0,13.0,5.0,51.246095180511475,0.0,,,0.0,,,,0.21087908744812012
80.0,5,Coverage_alpha_investing,gamma_50,158.0,13.0,5.0,51.246095180511475,0.0,,,0.0,,,,0.232313871383667
80.0,5,Coverage_alpha_investing,gamma_100,158.0,13.0,5.0,51.246095180511475,0.0,,,0.0,,,,0.21000337600708008
80.0,5,Coverage_alpha_investing,gamma_200,158.0,13.0,5.0,51.246095180511475,0.0,,,0.0,,,,0.2193470001220703
90.0,-1,Traditional,Benjamini,178.0,15.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2996983528137207
90.0,-1,Traditional,Bonferroni,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2989792823791504
90.0,-1,Coverage_Two_Sides,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3147623538970947
90.0,-1,Coverage_Two_Sides,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3148801326751709
90.0,-1,Coverage_Side_1,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3101232051849365
90.0,-1,Coverage_Side_1,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.310150146484375
90.0,-1,Coverage_Side_2,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3117964267730713
90.0,-1,Coverage_Side_2,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.31252193450927734
90.0,-1,Coverage_alpha_investing,gamma_20,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.33635497093200684
90.0,-1,Coverage_alpha_investing,gamma_50,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.3342130184173584
90.0,-1,Coverage_alpha_investing,gamma_100,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.32549238204956055
90.0,-1,Coverage_alpha_investing,gamma_200,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.3165099620819092
90.0,25,Traditional,Benjamini,178.0,15.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2993910312652588
90.0,25,Traditional,Bonferroni,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.300687313079834
90.0,25,Coverage_Two_Sides,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.31693124771118164
90.0,25,Coverage_Two_Sides,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.31409549713134766
90.0,25,Coverage_Side_1,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3088712692260742
90.0,25,Coverage_Side_1,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3089280128479004
90.0,25,Coverage_Side_2,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.30903124809265137
90.0,25,Coverage_Side_2,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.308347225189209
90.0,25,Coverage_alpha_investing,gamma_20,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2898128032684326
90.0,25,Coverage_alpha_investing,gamma_50,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.3363609313964844
90.0,25,Coverage_alpha_investing,gamma_100,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.3191108703613281
90.0,25,Coverage_alpha_investing,gamma_200,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2460801601409912
90.0,20,Traditional,Benjamini,178.0,15.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.29936718940734863
90.0,20,Traditional,Bonferroni,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.29885220527648926
90.0,20,Coverage_Two_Sides,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3136923313140869
90.0,20,Coverage_Two_Sides,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3157331943511963
90.0,20,Coverage_Side_1,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3093593120574951
90.0,20,Coverage_Side_1,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3100244998931885
90.0,20,Coverage_Side_2,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3101460933685303
90.0,20,Coverage_Side_2,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3094031810760498
90.0,20,Coverage_alpha_investing,gamma_20,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2657020092010498
90.0,20,Coverage_alpha_investing,gamma_50,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2564542293548584
90.0,20,Coverage_alpha_investing,gamma_100,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.25850892066955566
90.0,20,Coverage_alpha_investing,gamma_200,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2641000747680664
90.0,15,Traditional,Benjamini,178.0,15.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.29949307441711426
90.0,15,Traditional,Bonferroni,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.29892611503601074
90.0,15,Coverage_Two_Sides,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3145573139190674
90.0,15,Coverage_Two_Sides,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3148841857910156
90.0,15,Coverage_Side_1,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3094503879547119
90.0,15,Coverage_Side_1,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.30891847610473633
90.0,15,Coverage_Side_2,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.30918145179748535
90.0,15,Coverage_Side_2,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3089420795440674
90.0,15,Coverage_alpha_investing,gamma_20,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2611110210418701
90.0,15,Coverage_alpha_investing,gamma_50,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.25821900367736816
90.0,15,Coverage_alpha_investing,gamma_100,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2746398448944092
90.0,15,Coverage_alpha_investing,gamma_200,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2764878273010254
90.0,10,Traditional,Benjamini,178.0,15.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2994680404663086
90.0,10,Traditional,Bonferroni,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2988622188568115
90.0,10,Coverage_Two_Sides,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3140993118286133
90.0,10,Coverage_Two_Sides,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.31386613845825195
90.0,10,Coverage_Side_1,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.30845117568969727
90.0,10,Coverage_Side_1,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.30881834030151367
90.0,10,Coverage_Side_2,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3096451759338379
90.0,10,Coverage_Side_2,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.3085672855377197
90.0,10,Coverage_alpha_investing,gamma_20,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.24791789054870605
90.0,10,Coverage_alpha_investing,gamma_50,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.23813295364379883
90.0,10,Coverage_alpha_investing,gamma_100,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.24254703521728516
90.0,10,Coverage_alpha_investing,gamma_200,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2568671703338623
90.0,5,Traditional,Benjamini,178.0,15.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2993581295013428
90.0,5,Traditional,Bonferroni,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.298922061920166
90.0,5,Coverage_Two_Sides,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3150813579559326
90.0,5,Coverage_Two_Sides,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.31531739234924316
90.0,5,Coverage_Side_1,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.31025123596191406
90.0,5,Coverage_Side_1,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.30967116355895996
90.0,5,Coverage_Side_2,Benjamini,178.0,15.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.3101212978363037
90.0,5,Coverage_Side_2,Bonferroni,178.0,15.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.310056209564209
90.0,5,Coverage_alpha_investing,gamma_20,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2701289653778076
90.0,5,Coverage_alpha_investing,gamma_50,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2659599781036377
90.0,5,Coverage_alpha_investing,gamma_100,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.26061582565307617
90.0,5,Coverage_alpha_investing,gamma_200,178.0,15.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2504582405090332
100.0,-1,Traditional,Benjamini,198.0,17.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2372298240661621
100.0,-1,Traditional,Bonferroni,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23659396171569824
100.0,-1,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.25111889839172363
100.0,-1,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25138115882873535
100.0,-1,Coverage_Side_1,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24634575843811035
100.0,-1,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24612188339233398
100.0,-1,Coverage_Side_2,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.246412992477417
100.0,-1,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24639487266540527
100.0,-1,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.27753758430480957
100.0,-1,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.26621413230895996
100.0,-1,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.26807069778442383
100.0,-1,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2713510990142822
100.0,25,Traditional,Benjamini,198.0,17.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2370738983154297
100.0,25,Traditional,Bonferroni,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23670578002929688
100.0,25,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.25153589248657227
100.0,25,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25186967849731445
100.0,25,Coverage_Side_1,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2460649013519287
100.0,25,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24579572677612305
100.0,25,Coverage_Side_2,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24634861946105957
100.0,25,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2460639476776123
100.0,25,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.27216291427612305
100.0,25,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2664000988006592
100.0,25,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2679109573364258
100.0,25,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2630143165588379
100.0,20,Traditional,Benjamini,198.0,17.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23707199096679688
100.0,20,Traditional,Bonferroni,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23671770095825195
100.0,20,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2515130043029785
100.0,20,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25121307373046875
100.0,20,Coverage_Side_1,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24600982666015625
100.0,20,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24617767333984375
100.0,20,Coverage_Side_2,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2460160255432129
100.0,20,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24615979194641113
100.0,20,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.28096938133239746
100.0,20,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.28037190437316895
100.0,20,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2700989246368408
100.0,20,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2627708911895752
100.0,15,Traditional,Benjamini,198.0,17.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23704791069030762
100.0,15,Traditional,Bonferroni,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23655486106872559
100.0,15,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.25090503692626953
100.0,15,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25217199325561523
100.0,15,Coverage_Side_1,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24571967124938965
100.0,15,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2460460662841797
100.0,15,Coverage_Side_2,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24611592292785645
100.0,15,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24577879905700684
100.0,15,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2635331153869629
100.0,15,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2773308753967285
100.0,15,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2843010425567627
100.0,15,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.30434298515319824
100.0,10,Traditional,Benjamini,198.0,17.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23754286766052246
100.0,10,Traditional,Bonferroni,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23712396621704102
100.0,10,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2530026435852051
100.0,10,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2519659996032715
100.0,10,Coverage_Side_1,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24722766876220703
100.0,10,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24752378463745117
100.0,10,Coverage_Side_2,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24700379371643066
100.0,10,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24708271026611328
100.0,10,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.31227707862854004
100.0,10,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.28085780143737793
100.0,10,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.30883240699768066
100.0,10,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,51.246095180511475,0.0,,,0.0,,,,0.2894160747528076
100.0,5,Traditional,Benjamini,198.0,17.0,6.0,51.246095180511475,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23716092109680176
100.0,5,Traditional,Bonferroni,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23675799369812012
100.0,5,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,51.246095180511475,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.25209975242614746
100.0,5,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,51.246095180511475,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25220394134521484
