num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
80.0,5,Coverage_Side_1,Bonferroni,158.0,13.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.20587635040283203
80.0,5,Coverage_Side_2,Benjamini,158.0,13.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.20630741119384766
80.0,5,Coverage_Side_2,Bonferroni,158.0,13.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.20627641677856445
80.0,5,Coverage_alpha_investing,gamma_20,158.0,13.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2196657657623291
80.0,5,Coverage_alpha_investing,gamma_50,158.0,13.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.22026300430297852
80.0,5,Coverage_alpha_investing,gamma_100,158.0,13.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.22433257102966309
80.0,5,Coverage_alpha_investing,gamma_200,158.0,13.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.21761608123779297
90.0,-1,Traditional,Benjamini,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22700285911560059
90.0,-1,Traditional,Bonferroni,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.226806640625
90.0,-1,Coverage_Two_Sides,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24181270599365234
90.0,-1,Coverage_Two_Sides,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2417287826538086
90.0,-1,Coverage_Side_1,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23644351959228516
90.0,-1,Coverage_Side_1,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23636269569396973
90.0,-1,Coverage_Side_2,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23643088340759277
90.0,-1,Coverage_Side_2,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23637795448303223
90.0,-1,Coverage_alpha_investing,gamma_20,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.25719308853149414
90.0,-1,Coverage_alpha_investing,gamma_50,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2456519603729248
90.0,-1,Coverage_alpha_investing,gamma_100,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.24997305870056152
90.0,-1,Coverage_alpha_investing,gamma_200,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2608029842376709
90.0,25,Traditional,Benjamini,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22683501243591309
90.0,25,Traditional,Bonferroni,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2267906665802002
90.0,25,Coverage_Two_Sides,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24159479141235352
90.0,25,Coverage_Two_Sides,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2414379119873047
90.0,25,Coverage_Side_1,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23629164695739746
90.0,25,Coverage_Side_1,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23682165145874023
90.0,25,Coverage_Side_2,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23636484146118164
90.0,25,Coverage_Side_2,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23704886436462402
90.0,25,Coverage_alpha_investing,gamma_20,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.25283098220825195
90.0,25,Coverage_alpha_investing,gamma_50,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.24851512908935547
90.0,25,Coverage_alpha_investing,gamma_100,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.26242995262145996
90.0,25,Coverage_alpha_investing,gamma_200,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.252291202545166
90.0,20,Traditional,Benjamini,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2276759147644043
90.0,20,Traditional,Bonferroni,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22712969779968262
90.0,20,Coverage_Two_Sides,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24323678016662598
90.0,20,Coverage_Two_Sides,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24268674850463867
90.0,20,Coverage_Side_1,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23645973205566406
90.0,20,Coverage_Side_1,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23586297035217285
90.0,20,Coverage_Side_2,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2362520694732666
90.0,20,Coverage_Side_2,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23650670051574707
90.0,20,Coverage_alpha_investing,gamma_20,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2536470890045166
90.0,20,Coverage_alpha_investing,gamma_50,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2631070613861084
90.0,20,Coverage_alpha_investing,gamma_100,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.26107192039489746
90.0,20,Coverage_alpha_investing,gamma_200,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2551548480987549
90.0,15,Traditional,Benjamini,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22695684432983398
90.0,15,Traditional,Bonferroni,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2267458438873291
90.0,15,Coverage_Two_Sides,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2438969612121582
90.0,15,Coverage_Two_Sides,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24286484718322754
90.0,15,Coverage_Side_1,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23717594146728516
90.0,15,Coverage_Side_1,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23620843887329102
90.0,15,Coverage_Side_2,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23776483535766602
90.0,15,Coverage_Side_2,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23631572723388672
90.0,15,Coverage_alpha_investing,gamma_20,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.25426197052001953
90.0,15,Coverage_alpha_investing,gamma_50,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2540249824523926
90.0,15,Coverage_alpha_investing,gamma_100,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.25718021392822266
90.0,15,Coverage_alpha_investing,gamma_200,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.25411391258239746
90.0,10,Traditional,Benjamini,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22686171531677246
90.0,10,Traditional,Bonferroni,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22691893577575684
90.0,10,Coverage_Two_Sides,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24260377883911133
90.0,10,Coverage_Two_Sides,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2423539161682129
90.0,10,Coverage_Side_1,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23673772811889648
90.0,10,Coverage_Side_1,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2367408275604248
90.0,10,Coverage_Side_2,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23814892768859863
90.0,10,Coverage_Side_2,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23714184761047363
90.0,10,Coverage_alpha_investing,gamma_20,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2515571117401123
90.0,10,Coverage_alpha_investing,gamma_50,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2549560070037842
90.0,10,Coverage_alpha_investing,gamma_100,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2493610382080078
90.0,10,Coverage_alpha_investing,gamma_200,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2715609073638916
90.0,5,Traditional,Benjamini,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22685980796813965
90.0,5,Traditional,Bonferroni,178.0,15.0,5.0,47.733306884765625,3.0,0.0020092477866288307,0.009093192607486695,0.013111688180744357,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.22679471969604492
90.0,5,Coverage_Two_Sides,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24147868156433105
90.0,5,Coverage_Two_Sides,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24242186546325684
90.0,5,Coverage_Side_1,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23693490028381348
90.0,5,Coverage_Side_1,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23743605613708496
90.0,5,Coverage_Side_2,Benjamini,178.0,15.0,5.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.23933792114257812
90.0,5,Coverage_Side_2,Bonferroni,178.0,15.0,5.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23814988136291504
90.0,5,Coverage_alpha_investing,gamma_20,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2550961971282959
90.0,5,Coverage_alpha_investing,gamma_50,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.24793601036071777
90.0,5,Coverage_alpha_investing,gamma_100,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.2517979145050049
90.0,5,Coverage_alpha_investing,gamma_200,178.0,15.0,5.0,47.733306884765625,0.0,,,0.0,,,,0.25583386421203613
100.0,-1,Traditional,Benjamini,198.0,17.0,6.0,47.733306884765625,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2579939365386963
100.0,-1,Traditional,Bonferroni,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25734615325927734
100.0,-1,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2727999687194824
100.0,-1,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2723660469055176
100.0,-1,Coverage_Side_1,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2670860290527344
100.0,-1,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.26685309410095215
100.0,-1,Coverage_Side_2,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.26746511459350586
100.0,-1,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.26752209663391113
100.0,-1,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.28307604789733887
100.0,-1,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.27428460121154785
100.0,-1,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2753579616546631
100.0,-1,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.28671693801879883
100.0,25,Traditional,Benjamini,198.0,17.0,6.0,47.733306884765625,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2582879066467285
100.0,25,Traditional,Bonferroni,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25768399238586426
100.0,25,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2731649875640869
100.0,25,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2720499038696289
100.0,25,Coverage_Side_1,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.26706910133361816
100.0,25,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2667720317840576
100.0,25,Coverage_Side_2,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2673048973083496
100.0,25,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2667276859283447
100.0,25,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2872340679168701
100.0,25,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.27368879318237305
100.0,25,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.27767395973205566
100.0,25,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2847881317138672
100.0,20,Traditional,Benjamini,198.0,17.0,6.0,47.733306884765625,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2578599452972412
100.0,20,Traditional,Bonferroni,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2573211193084717
100.0,20,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2728259563446045
100.0,20,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.27262377738952637
100.0,20,Coverage_Side_1,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.26714301109313965
100.0,20,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2668929100036621
100.0,20,Coverage_Side_2,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2670738697052002
100.0,20,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.26706981658935547
100.0,20,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.28391289710998535
100.0,20,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2766590118408203
100.0,20,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.27736926078796387
100.0,20,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2800467014312744
100.0,15,Traditional,Benjamini,198.0,17.0,6.0,47.733306884765625,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2578601837158203
100.0,15,Traditional,Bonferroni,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25728511810302734
100.0,15,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2733311653137207
100.0,15,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.27215576171875
100.0,15,Coverage_Side_1,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2673909664154053
100.0,15,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2669041156768799
100.0,15,Coverage_Side_2,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2673161029815674
100.0,15,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.26749086380004883
100.0,15,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2792932987213135
100.0,15,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2883751392364502
100.0,15,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2803001403808594
100.0,15,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2728919982910156
100.0,10,Traditional,Benjamini,198.0,17.0,6.0,47.733306884765625,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2587130069732666
100.0,10,Traditional,Bonferroni,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2575838565826416
100.0,10,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.27657008171081543
100.0,10,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.27327895164489746
100.0,10,Coverage_Side_1,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2675900459289551
100.0,10,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2681710720062256
100.0,10,Coverage_Side_2,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2677738666534424
100.0,10,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.26694512367248535
100.0,10,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.28275012969970703
100.0,10,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.27409815788269043
100.0,10,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.2832009792327881
100.0,10,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,47.733306884765625,0.0,,,0.0,,,,0.28284621238708496
100.0,5,Traditional,Benjamini,198.0,17.0,6.0,47.733306884765625,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25785017013549805
100.0,5,Traditional,Bonferroni,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2573361396789551
100.0,5,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,47.733306884765625,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2726931571960449
100.0,5,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,47.733306884765625,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.27378392219543457
