num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
90.0,5,Coverage_Side_2,Benjamini,178.0,15.0,5.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.253814697265625
90.0,5,Coverage_Side_2,Bonferroni,178.0,15.0,5.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25352907180786133
90.0,5,Coverage_alpha_investing,gamma_20,178.0,15.0,5.0,48.84511399269104,0.0,,,0.0,,,,0.25701236724853516
90.0,5,Coverage_alpha_investing,gamma_50,178.0,15.0,5.0,48.84511399269104,0.0,,,0.0,,,,0.24240398406982422
90.0,5,Coverage_alpha_investing,gamma_100,178.0,15.0,5.0,48.84511399269104,0.0,,,0.0,,,,0.23131585121154785
90.0,5,Coverage_alpha_investing,gamma_200,178.0,15.0,5.0,48.84511399269104,0.0,,,0.0,,,,0.23356294631958008
100.0,-1,Traditional,Benjamini,198.0,17.0,6.0,48.84511399269104,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2372143268585205
100.0,-1,Traditional,Bonferroni,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23661017417907715
100.0,-1,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2521359920501709
100.0,-1,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25097131729125977
100.0,-1,Coverage_Side_1,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24716830253601074
100.0,-1,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24622535705566406
100.0,-1,Coverage_Side_2,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24767446517944336
100.0,-1,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2468583583831787
100.0,-1,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.27521204948425293
100.0,-1,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.26467418670654297
100.0,-1,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.26035499572753906
100.0,-1,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2678201198577881
100.0,25,Traditional,Benjamini,198.0,17.0,6.0,48.84511399269104,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23711133003234863
100.0,25,Traditional,Bonferroni,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23655223846435547
100.0,25,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2527022361755371
100.0,25,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2513720989227295
100.0,25,Coverage_Side_1,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24657630920410156
100.0,25,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2460184097290039
100.0,25,Coverage_Side_2,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2465534210205078
100.0,25,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2463371753692627
100.0,25,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2707231044769287
100.0,25,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2595493793487549
100.0,25,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.264240026473999
100.0,25,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2835719585418701
100.0,20,Traditional,Benjamini,198.0,17.0,6.0,48.84511399269104,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23738741874694824
100.0,20,Traditional,Bonferroni,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23670530319213867
100.0,20,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.25192713737487793
100.0,20,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2520923614501953
100.0,20,Coverage_Side_1,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24649333953857422
100.0,20,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2470710277557373
100.0,20,Coverage_Side_2,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24666810035705566
100.0,20,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24642729759216309
100.0,20,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.3037271499633789
100.0,20,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.28105592727661133
100.0,20,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.28371477127075195
100.0,20,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.27950263023376465
100.0,15,Traditional,Benjamini,198.0,17.0,6.0,48.84511399269104,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2372603416442871
100.0,15,Traditional,Bonferroni,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23667216300964355
100.0,15,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2520012855529785
100.0,15,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25425219535827637
100.0,15,Coverage_Side_1,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24718308448791504
100.0,15,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2461392879486084
100.0,15,Coverage_Side_2,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24644136428833008
100.0,15,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24689435958862305
100.0,15,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.29390692710876465
100.0,15,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.27286505699157715
100.0,15,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2872140407562256
100.0,15,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.28433799743652344
100.0,10,Traditional,Benjamini,198.0,17.0,6.0,48.84511399269104,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23714017868041992
100.0,10,Traditional,Bonferroni,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23695826530456543
100.0,10,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.25247621536254883
100.0,10,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2537572383880615
100.0,10,Coverage_Side_1,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24712824821472168
100.0,10,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2466883659362793
100.0,10,Coverage_Side_2,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2470862865447998
100.0,10,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24707913398742676
100.0,10,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2862739562988281
100.0,10,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2768981456756592
100.0,10,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2765030860900879
100.0,10,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2844839096069336
100.0,5,Traditional,Benjamini,198.0,17.0,6.0,48.84511399269104,4.0,0.0020092477866288307,0.009093192607486695,0.022204880788231053,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.23720145225524902
100.0,5,Traditional,Bonferroni,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.0020092477866288307,0.004018495573257661,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2366495132446289
100.0,5,Coverage_Two_Sides,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2524285316467285
100.0,5,Coverage_Two_Sides,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.25210118293762207
100.0,5,Coverage_Side_1,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.2467341423034668
100.0,5,Coverage_Side_1,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.24674606323242188
100.0,5,Coverage_Side_2,Benjamini,198.0,17.0,6.0,48.84511399269104,2.0,0.0020092477866288307,0.01803579234950097,0.020045040136129802,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.24690937995910645
100.0,5,Coverage_Side_2,Bonferroni,198.0,17.0,6.0,48.84511399269104,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.2464001178741455
100.0,5,Coverage_alpha_investing,gamma_20,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.2894268035888672
100.0,5,Coverage_alpha_investing,gamma_50,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.314316987991333
100.0,5,Coverage_alpha_investing,gamma_100,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.4068472385406494
100.0,5,Coverage_alpha_investing,gamma_200,198.0,17.0,6.0,48.84511399269104,0.0,,,0.0,,,,0.27910685539245605
